Year,m,d,Time,Time zone,Cloud amount (1/8),Pressure (msl) (hPa),Relative humidity (%),Precipitation intensity (mm/h),Snow depth (cm),Air temperature (degC),Dew-point temperature (degC),Horizontal visibility (m),Wind direction (deg),Gust speed (m/s),Wind speed (m/s)
2017,6,18,21:00,UTC,,1001.1,82,,,13.7,,47641,,,
2017,6,18,22:00,UTC,,1001.1,74,,,13.9,,50000,,,
2017,6,18,23:00,UTC,,1001.2,77,,,13.2,,48279,,,
2017,6,19,00:00,UTC,,1001.3,74,,,13.4,,50000,,,
2017,6,19,01:00,UTC,,1001.6,62,,,13.2,,50000,,,
2017,6,19,02:00,UTC,,1001.6,64,,,12.8,,50000,,,
2017,6,19,03:00,UTC,,1001.6,63,,,13.2,,45177,,,
2017,6,19,04:00,UTC,,1001.7,61,,,13.5,,40803,,,
2017,6,19,05:00,UTC,,1001.8,60,,,14.1,,48753,,,
2017,6,19,06:00,UTC,,1001.9,58,,,14.3,,46856,,,
2017,6,19,07:00,UTC,,1002.1,60,,,14.6,,27802,,,
2017,6,19,08:00,UTC,,1002.4,56,,,15.1,,25316,,,
2017,6,19,09:00,UTC,,1002.7,52,,,16.3,,46255,,,
2017,6,19,10:00,UTC,,1003,48,,,16.5,,27885,,,
2017,6,19,11:00,UTC,,1003.1,55,,,16.5,,42585,,,
2017,6,19,12:00,UTC,,1003.2,55,,,16.2,,50000,,,
2017,6,19,13:00,UTC,,1003.2,48,,,16.8,,50000,,,
2017,6,19,14:00,UTC,,1003.1,49,,,16.8,,46776,,,
2017,6,19,15:00,UTC,,1002.9,50,,,16.4,,50000,,,
2017,6,19,16:00,UTC,,1002.7,54,,,16.2,,48854,,,
2017,6,19,17:00,UTC,,1002.6,57,,,15.6,,50000,,,
2017,6,19,18:00,UTC,,1002.2,63,,,14.9,,50000,,,
2017,6,19,19:00,UTC,,1001.9,64,,,14.7,,50000,,,
2017,6,19,20:00,UTC,,1001.6,68,,,13.6,,50000,,,
2017,6,19,21:00,UTC,,1001.2,71,,,12.4,,50000,,,
2017,6,19,22:00,UTC,,1001.1,80,,,11.1,,50000,,,
2017,6,19,23:00,UTC,,1000.5,85,,,10.5,,50000,,,
2017,6,20,00:00,UTC,,999.9,92,,,9.7,,50000,,,
2017,6,20,01:00,UTC,,999.4,89,,,10.1,,50000,,,
2017,6,20,02:00,UTC,,999,86,,,11.4,,50000,,,
2017,6,20,03:00,UTC,,998.6,85,,,12.3,,44316,,,
2017,6,20,04:00,UTC,,998.2,82,,,13.4,,49889,,,
2017,6,20,05:00,UTC,,997.5,57,,,15.7,,39474,,,
2017,6,20,06:00,UTC,,996.9,47,,,16.8,,42172,,,
2017,6,20,07:00,UTC,,996.6,44,,,17,,49234,,,
2017,6,20,08:00,UTC,,996.3,38,,,17.1,,50000,,,
2017,6,20,09:00,UTC,,996,39,,,17.5,,47691,,,
2017,6,20,10:00,UTC,,995.8,40,,,17.5,,41960,,,
2017,6,20,11:00,UTC,,995.4,48,,,16.6,,45547,,,
2017,6,20,12:00,UTC,,995.2,42,,,17.2,,44692,,,
2017,6,20,13:00,UTC,,995.1,40,,,16.9,,34937,,,
2017,6,20,14:00,UTC,,994.9,47,,,16,,46919,,,
2017,6,20,15:00,UTC,,994.9,44,,,16.1,,50000,,,
2017,6,20,16:00,UTC,,994.7,56,,,15,,42129,,,
2017,6,20,17:00,UTC,,994.7,50,,,15.5,,48737,,,
2017,6,20,18:00,UTC,,994.6,54,,,14.5,,50000,,,
2017,6,20,19:00,UTC,,994.3,67,,,13.6,,50000,,,
2017,6,20,20:00,UTC,,994.3,74,,,11.9,,50000,,,
2017,6,20,21:00,UTC,,994.7,77,,,11.6,,50000,,,
2017,6,20,22:00,UTC,,994.5,80,,,12.5,,50000,,,
2017,6,20,23:00,UTC,,994.9,68,,,11.6,,18658,,,
2017,6,21,00:00,UTC,,995.3,72,,,10,,50000,,,
2017,6,21,01:00,UTC,,996,77,,,8.9,,50000,,,
2017,6,21,02:00,UTC,,996.6,73,,,7.9,,50000,,,
2017,6,21,03:00,UTC,,997,75,,,7.3,,50000,,,
2017,6,21,04:00,UTC,,997.3,67,,,7.5,,50000,,,
2017,6,21,05:00,UTC,,997.7,64,,,7.6,,50000,,,
2017,6,21,06:00,UTC,,998,61,,,8.1,,37614,,,
2017,6,21,07:00,UTC,,998.5,59,,,8,,50000,,,
2017,6,21,08:00,UTC,,998.8,59,,,8.9,,48000,,,
2017,6,21,09:00,UTC,,999.2,55,,,9.1,,46793,,,
2017,6,21,10:00,UTC,,999.6,59,,,9,,48313,,,
2017,6,21,11:00,UTC,,999.9,56,,,9.4,,39355,,,
2017,6,21,12:00,UTC,,1000,56,,,9.8,,47088,,,
2017,6,21,13:00,UTC,,1000,56,,,10,,41606,,,
2017,6,21,14:00,UTC,,1000.2,49,,,10.8,,33793,,,
2017,6,21,15:00,UTC,,1000.1,58,,,10.3,,50000,,,
2017,6,21,16:00,UTC,,1000.2,63,,,10.1,,26662,,,
2017,6,21,17:00,UTC,,1000.1,59,,,10.4,,50000,,,
2017,6,21,18:00,UTC,,1000.2,68,,,9.6,,50000,,,
2017,6,21,19:00,UTC,,1000.4,64,,,9.2,,50000,,,
2017,6,21,20:00,UTC,,1000.4,72,,,8.5,,50000,,,
2017,6,21,21:00,UTC,,1000.5,70,,,8.3,,50000,,,
2017,6,21,22:00,UTC,,1000.7,66,,,7.7,,50000,,,
2017,6,21,23:00,UTC,,1000.6,70,,,7.4,,50000,,,
2017,6,22,00:00,UTC,,1000.4,68,,,7.3,,50000,,,
2017,6,22,01:00,UTC,,1000.5,75,,,6.8,,50000,,,
2017,6,22,02:00,UTC,,1000.3,74,,,6.6,,50000,,,
2017,6,22,03:00,UTC,,1000.4,70,,,6.5,,50000,,,
2017,6,22,04:00,UTC,,1000.3,73,,,6.5,,50000,,,
2017,6,22,05:00,UTC,,1000.2,81,,,6,,50000,,,
2017,6,22,06:00,UTC,,1000.3,77,,,6.7,,50000,,,
2017,6,22,07:00,UTC,,1000.3,74,,,7.1,,50000,,,
2017,6,22,08:00,UTC,,1000.4,73,,,7.4,,50000,,,
2017,6,22,09:00,UTC,,1000.6,66,,,8.2,,50000,,,
2017,6,22,10:00,UTC,,1000.7,67,,,9,,42858,,,
2017,6,22,11:00,UTC,,1001,65,,,9,,40995,,,
2017,6,22,12:00,UTC,,1001.1,66,,,9.1,,50000,,,
2017,6,22,13:00,UTC,,1001.1,65,,,9.4,,50000,,,
2017,6,22,14:00,UTC,,1001.3,61,,,11,,44952,,,
2017,6,22,15:00,UTC,,1001.5,72,,,10,,50000,,,
2017,6,22,16:00,UTC,,1001.7,76,,,10,,47982,,,
2017,6,22,17:00,UTC,,1001.9,81,,,9.3,,39466,,,
2017,6,22,18:00,UTC,,1002.1,85,,,9.1,,44047,,,
2017,6,22,19:00,UTC,,1002.2,86,,,9,,46490,,,
2017,6,22,20:00,UTC,,1002.3,83,,,9.2,,47628,,,
2017,6,22,21:00,UTC,,1002.6,84,,,8.4,,50000,,,
2017,6,22,22:00,UTC,,1002.8,84,,,8.5,,46001,,,
2017,6,22,23:00,UTC,,1002.9,84,,,8.8,,50000,,,
2017,6,23,00:00,UTC,,1003,85,,,8.8,,50000,,,
2017,6,23,01:00,UTC,,1003.3,84,,,8.8,,50000,,,
2017,6,23,02:00,UTC,,1003.6,83,,,8.7,,50000,,,
2017,6,23,03:00,UTC,,1003.7,81,,,8.7,,50000,,,
2017,6,23,04:00,UTC,,1003.8,80,,,8.6,,49424,,,
2017,6,23,05:00,UTC,,1004,79,,,9,,50000,,,
2017,6,23,06:00,UTC,,1004.2,77,,,9.2,,47006,,,
2017,6,23,07:00,UTC,,1004.5,74,,,9.2,,34135,,,
2017,6,23,08:00,UTC,,1004.6,73,,,10.1,,21494,,,
2017,6,23,09:00,UTC,,1005.1,69,,,10,,48951,,,
2017,6,23,10:00,UTC,,1005.3,66,,,10.7,,50000,,,
2017,6,23,11:00,UTC,,1005.1,67,,,11.2,,32985,,,
2017,6,23,12:00,UTC,,1005.1,65,,,11.6,,47065,,,
2017,6,23,13:00,UTC,,1005,65,,,11.3,,38018,,,
2017,6,23,14:00,UTC,,1004.7,62,,,12.1,,37807,,,
2017,6,23,15:00,UTC,,1004.8,61,,,12.2,,31890,,,
2017,6,23,16:00,UTC,,1004.8,63,,,12.1,,50000,,,
2017,6,23,17:00,UTC,,1004.7,72,,,11.2,,50000,,,
2017,6,23,18:00,UTC,,1004.6,72,,,10.7,,46316,,,
2017,6,23,19:00,UTC,,1004.6,75,,,10,,50000,,,
2017,6,23,20:00,UTC,,1004.4,76,,,9.6,,50000,,,
2017,6,23,21:00,UTC,,1004.1,78,,,9,,50000,,,
2017,6,23,22:00,UTC,,1004,79,,,8.9,,50000,,,
2017,6,23,23:00,UTC,,1003.6,82,,,8.5,,50000,,,
2017,6,24,00:00,UTC,,1003.6,83,,,8.4,,50000,,,
2017,6,24,01:00,UTC,,1003.3,83,,,8.8,,50000,,,
2017,6,24,02:00,UTC,,1003.1,84,,,8.7,,48429,,,
2017,6,24,03:00,UTC,,1002.7,82,,,9.2,,50000,,,
2017,6,24,04:00,UTC,,1002.5,82,,,9.7,,50000,,,
2017,6,24,05:00,UTC,,1002.4,79,,,10,,50000,,,
2017,6,24,06:00,UTC,,1002.1,77,,,10.3,,50000,,,
2017,6,24,07:00,UTC,,1001.8,71,,,11.2,,46272,,,
2017,6,24,08:00,UTC,,1001.5,68,,,11.5,,50000,,,
2017,6,24,09:00,UTC,,1001.2,64,,,12.8,,39044,,,
2017,6,24,10:00,UTC,,1000.8,56,,,14.2,,23010,,,
2017,6,24,11:00,UTC,,1000.4,52,,,14.9,,50000,,,
2017,6,24,12:00,UTC,,999.7,43,,,16.8,,47839,,,
2017,6,24,13:00,UTC,,999.4,32,,,17.2,,50000,,,
2017,6,24,14:00,UTC,,999,25,,,17.6,,39035,,,
2017,6,24,15:00,UTC,,998.6,39,,,16.7,,47901,,,
2017,6,24,16:00,UTC,,998.2,39,,,16.5,,49212,,,
2017,6,24,17:00,UTC,,997.9,43,,,15.9,,50000,,,
2017,6,24,18:00,UTC,,997.7,48,,,15.3,,50000,,,
2017,6,24,19:00,UTC,,997.6,50,,,14.6,,47775,,,
2017,6,24,20:00,UTC,,997.2,52,,,14,,50000,,,
2017,6,24,21:00,UTC,,997,54,,,13.3,,50000,,,
2017,6,24,22:00,UTC,,996.5,55,,,13.2,,50000,,,
2017,6,24,23:00,UTC,,996,61,,,12.7,,49777,,,
2017,6,25,00:00,UTC,,995.6,64,,,12.2,,50000,,,
2017,6,25,01:00,UTC,,995.1,68,,,11.8,,50000,,,
2017,6,25,02:00,UTC,,994.6,70,,,11.8,,50000,,,
2017,6,25,03:00,UTC,,994.2,71,,,12.3,,50000,,,
2017,6,25,04:00,UTC,,993.9,71,,,12.9,,50000,,,
2017,6,25,05:00,UTC,,993.5,74,,,13.6,,50000,,,
2017,6,25,06:00,UTC,,992.9,66,,,14.7,,50000,,,
2017,6,25,07:00,UTC,,992.6,66,,,14.9,,39655,,,
2017,6,25,08:00,UTC,,992.4,82,,,11.4,,18954,,,
2017,6,25,09:00,UTC,,992.3,75,,,12.6,,42802,,,
2017,6,25,10:00,UTC,,991.8,77,,,12.9,,47675,,,
2017,6,25,11:00,UTC,,991.5,72,,,13.5,,50000,,,
2017,6,25,12:00,UTC,,991.3,81,,,12.6,,33703,,,
2017,6,25,13:00,UTC,,991,83,,,12.5,,25760,,,
2017,6,25,14:00,UTC,,990.6,91,,,12.1,,13353,,,
2017,6,25,15:00,UTC,,990.2,88,,,13.2,,40655,,,
2017,6,25,16:00,UTC,,989.7,82,,,13.8,,43872,,,
2017,6,25,17:00,UTC,,989.4,80,,,14.1,,39883,,,
2017,6,25,18:00,UTC,,989.8,91,,,11.3,,50000,,,
2017,6,25,19:00,UTC,,990.1,93,,,11.6,,50000,,,
2017,6,25,20:00,UTC,,989.3,95,,,11.2,,50000,,,
2017,6,25,21:00,UTC,,989.2,97,,,9.5,,1542,,,
2017,6,25,22:00,UTC,,988.8,98,,,9.8,,50000,,,
2017,6,25,23:00,UTC,,988.9,98,,,9.5,,50000,,,
2017,6,26,00:00,UTC,,988.6,96,,,9.7,,50000,,,
2017,6,26,01:00,UTC,,988.3,97,,,9.7,,50000,,,
2017,6,26,02:00,UTC,,988,98,,,9.6,,5086,,,
2017,6,26,03:00,UTC,,987.7,98,,,9.8,,34195,,,
2017,6,26,04:00,UTC,,987.3,98,,,10,,38508,,,
2017,6,26,05:00,UTC,,987.3,96,,,10.6,,50000,,,
2017,6,26,06:00,UTC,,987.2,92,,,11.5,,49297,,,
2017,6,26,07:00,UTC,,987.1,96,,,10.9,,6639,,,
2017,6,26,08:00,UTC,,987.4,96,,,10.7,,27230,,,
2017,6,26,09:00,UTC,,987.7,96,,,11.4,,29844,,,
2017,6,26,10:00,UTC,,987.8,91,,,11.7,,50000,,,
2017,6,26,11:00,UTC,,987.8,82,,,13.4,,41392,,,
2017,6,26,12:00,UTC,,987.9,69,,,13.9,,50000,,,
2017,6,26,13:00,UTC,,987.8,68,,,13.7,,50000,,,
2017,6,26,14:00,UTC,,988.1,65,,,13.6,,46554,,,
2017,6,26,15:00,UTC,,988.2,56,,,15.2,,48714,,,
2017,6,26,16:00,UTC,,988.2,62,,,13.8,,48203,,,
2017,6,26,17:00,UTC,,988.3,68,,,13.7,,50000,,,
2017,6,26,18:00,UTC,,988.6,67,,,13.6,,48488,,,
2017,6,26,19:00,UTC,,988.7,72,,,12.8,,50000,,,
2017,6,26,20:00,UTC,,988.8,81,,,11.5,,50000,,,
2017,6,26,21:00,UTC,,989,91,,,9.9,,50000,,,
2017,6,26,22:00,UTC,,989.3,94,,,8.5,,50000,,,
2017,6,26,23:00,UTC,,989.5,93,,,8.4,,50000,,,
2017,6,27,00:00,UTC,,989.5,96,,,7.3,,4844,,,
2017,6,27,01:00,UTC,,989.4,98,,,8,,49060,,,
2017,6,27,02:00,UTC,,989.7,98,,,9.7,,50000,,,
2017,6,27,03:00,UTC,,990,89,,,11.9,,46626,,,
2017,6,27,04:00,UTC,,990.5,83,,,12.2,,50000,,,
2017,6,27,05:00,UTC,,990.9,80,,,12.4,,50000,,,
2017,6,27,06:00,UTC,,991.1,72,,,13.9,,50000,,,
2017,6,27,07:00,UTC,,991.4,74,,,13.9,,48477,,,
2017,6,27,08:00,UTC,,991.9,77,,,13.1,,50000,,,
2017,6,27,09:00,UTC,,992.4,73,,,14.6,,49146,,,
2017,6,27,10:00,UTC,,992.8,74,,,15.2,,50000,,,
2017,6,27,11:00,UTC,,993.5,77,,,14,,50000,,,
2017,6,27,12:00,UTC,,993.8,70,,,14.8,,48967,,,
2017,6,27,13:00,UTC,,994.1,67,,,15.6,,44726,,,
2017,6,27,14:00,UTC,,994.6,72,,,14.4,,49630,,,
2017,6,27,15:00,UTC,,995.2,71,,,14.9,,50000,,,
2017,6,27,16:00,UTC,,995.5,68,,,15.1,,34877,,,
2017,6,27,17:00,UTC,,996,69,,,14.5,,50000,,,
2017,6,27,18:00,UTC,,996.4,72,,,13.9,,50000,,,
2017,6,27,19:00,UTC,,996.8,73,,,13.7,,50000,,,
2017,6,27,20:00,UTC,,997.3,76,,,13.1,,50000,,,
2017,6,27,21:00,UTC,,997.7,75,,,13.1,,43286,,,
2017,6,27,22:00,UTC,,998.3,74,,,12.9,,50000,,,
2017,6,27,23:00,UTC,,999,76,,,12.7,,50000,,,
2017,6,28,00:00,UTC,,999.4,77,,,12.5,,50000,,,
2017,6,28,01:00,UTC,,999.9,76,,,12.5,,50000,,,
2017,6,28,02:00,UTC,,1000.4,76,,,12.2,,50000,,,
2017,6,28,03:00,UTC,,1000.9,76,,,12.1,,45136,,,
2017,6,28,04:00,UTC,,1001.5,73,,,12,,50000,,,
2017,6,28,05:00,UTC,,1002,74,,,12.1,,50000,,,
2017,6,28,06:00,UTC,,1002.6,73,,,12.3,,46848,,,
2017,6,28,07:00,UTC,,1003.3,72,,,12.1,,50000,,,
2017,6,28,08:00,UTC,,1004.2,75,,,11.8,,50000,,,
2017,6,28,09:00,UTC,,1004.9,79,,,11.6,,46783,,,
2017,6,28,10:00,UTC,,1005.6,80,,,11.6,,30958,,,
2017,6,28,11:00,UTC,,1006,82,,,11.4,,29530,,,
2017,6,28,12:00,UTC,,1006.6,84,,,11.5,,45783,,,
2017,6,28,13:00,UTC,,1007.2,87,,,11.3,,50000,,,
2017,6,28,14:00,UTC,,1007.6,83,,,11.7,,50000,,,
2017,6,28,15:00,UTC,,1007.9,80,,,12.3,,43362,,,
2017,6,28,16:00,UTC,,1008.3,80,,,12.4,,50000,,,
2017,6,28,17:00,UTC,,1008.6,74,,,12.9,,50000,,,
2017,6,28,18:00,UTC,,1008.8,80,,,12.1,,44398,,,
2017,6,28,19:00,UTC,,1009.4,86,,,11.7,,50000,,,
2017,6,28,20:00,UTC,,1009.6,91,,,10.4,,50000,,,
2017,6,28,21:00,UTC,,1010,91,,,9.4,,50000,,,
2017,6,28,22:00,UTC,,1010.2,96,,,8.8,,50000,,,
2017,6,28,23:00,UTC,,1010.5,94,,,9.2,,50000,,,
2017,6,29,00:00,UTC,,1010.8,95,,,8.8,,50000,,,
2017,6,29,01:00,UTC,,1011.1,95,,,9,,50000,,,
2017,6,29,02:00,UTC,,1011.4,93,,,10.4,,50000,,,
2017,6,29,03:00,UTC,,1011.8,92,,,11.1,,48192,,,
2017,6,29,04:00,UTC,,1012,79,,,13.2,,41470,,,
2017,6,29,05:00,UTC,,1012.1,71,,,14.4,,42449,,,
2017,6,29,06:00,UTC,,1012.5,65,,,15.6,,44434,,,
2017,6,29,07:00,UTC,,1012.7,64,,,15.3,,49879,,,
2017,6,29,08:00,UTC,,1012.9,64,,,15.6,,41377,,,
2017,6,29,09:00,UTC,,1013.2,57,,,17.1,,33674,,,
2017,6,29,10:00,UTC,,1013,56,,,17.6,,35656,,,
2017,6,29,11:00,UTC,,1013,61,,,17.1,,47508,,,
2017,6,29,12:00,UTC,,1013.2,61,,,17,,50000,,,
2017,6,29,13:00,UTC,,1013.4,59,,,17.2,,40564,,,
2017,6,29,14:00,UTC,,1013.3,62,,,16.5,,50000,,,
2017,6,29,15:00,UTC,,1013.3,55,,,17.3,,35002,,,
2017,6,29,16:00,UTC,,1013.3,51,,,16.9,,46653,,,
2017,6,29,17:00,UTC,,1013.3,47,,,16.8,,50000,,,
2017,6,29,18:00,UTC,,1013.6,53,,,16,,50000,,,
2017,6,29,19:00,UTC,,1013.5,61,,,15,,50000,,,
2017,6,29,20:00,UTC,,1013.8,72,,,14,,50000,,,
2017,6,29,21:00,UTC,,1014,79,,,12.5,,50000,,,
2017,6,29,22:00,UTC,,1014.2,87,,,11.4,,49511,,,
2017,6,29,23:00,UTC,,1014.4,87,,,8.7,,50000,,,
2017,6,30,00:00,UTC,,1014.3,94,,,7.3,,50000,,,
2017,6,30,01:00,UTC,,1014.3,93,,,9.3,,45762,,,
2017,6,30,02:00,UTC,,1014.4,86,,,11.4,,44244,,,
2017,6,30,03:00,UTC,,1014.6,78,,,12.5,,50000,,,
2017,6,30,04:00,UTC,,1014.4,70,,,14.5,,50000,,,
2017,6,30,05:00,UTC,,1014.3,66,,,16,,37209,,,
2017,6,30,06:00,UTC,,1014.1,49,,,18.5,,50000,,,
2017,6,30,07:00,UTC,,1013.9,49,,,18.8,,50000,48.9,3.8,1.5
2017,6,30,08:00,UTC,,1013.6,47,,,19.8,,27453,6.7,2.9,1.7
2017,6,30,09:00,UTC,,1013.2,44,,,20.1,,50000,42.2,4.3,2.4
2017,6,30,10:00,UTC,,1012.9,42,,,20.5,,50000,13.4,5.6,2.8
2017,6,30,11:00,UTC,,1012.7,48,,,20.4,,44053,5.7,4.4,2
2017,6,30,12:00,UTC,,1012.3,39,,,21.4,,44392,55,7.4,4.6
2017,6,30,13:00,UTC,,1011.7,40,,,21.9,,24509,185.2,3.1,2.1
2017,6,30,14:00,UTC,,1011.4,39,,,21.7,,34611,10.8,4.7,2.9
2017,6,30,15:00,UTC,,1010.9,44,,,21.7,,50000,6.7,4.7,2.7
2017,6,30,16:00,UTC,,1010.6,48,,,21.6,,50000,181.6,4.9,2.7
2017,6,30,17:00,UTC,,1010.4,36,,,22.2,,50000,48.9,6,3.7
2017,6,30,18:00,UTC,,1010.2,50,,,20.4,,49099,1,3.4,1.7
2017,6,30,19:00,UTC,,1010.3,57,,,19.3,,50000,182.1,2,0.9
2017,6,30,20:00,UTC,,1010.2,51,,,18.5,,50000,32.4,2.9,2
2017,6,30,21:00,UTC,,1010.4,52,,,16.8,,49102,50.9,3.2,2.1
2017,6,30,22:00,UTC,,1010.5,54,,,15.8,,50000,48.9,3.5,2.4
2017,6,30,23:00,UTC,,1010.7,57,,,14.6,,50000,55.6,4.6,3.4
2017,7,1,00:00,UTC,,1010.6,60,,,13.6,,50000,,,
2017,7,1,01:00,UTC,,1010.6,63,,,13,,50000,,,
2017,7,1,02:00,UTC,,1010.5,63,,,13,,41650,,,
2017,7,1,03:00,UTC,,1010.3,60,,,13.6,,35333,,,
2017,7,1,04:00,UTC,,1010.1,56,,,14.5,,50000,,,
2017,7,1,05:00,UTC,,1010,44,,,15.8,,36419,,,
2017,7,1,06:00,UTC,,1009.8,40,,,17,,29239,,,
2017,7,1,07:00,UTC,,1009.8,35,,,17.9,,29877,,,
2017,7,1,08:00,UTC,,1009.1,27,,,18.8,,50000,,,
2017,7,1,09:00,UTC,,1008.8,26,,,20.1,,42997,,,
2017,7,1,10:00,UTC,,1008.4,28,,,20.2,,37329,,,
2017,7,1,11:00,UTC,,1008,29,,,21.3,,33746,,,
2017,7,1,12:00,UTC,,1007.3,29,,,21.7,,36005,,,
2017,7,1,13:00,UTC,,1006.7,31,,,22.5,,34495,,,
2017,7,1,14:00,UTC,,1006.4,30,,,22.2,,38393,,,
2017,7,1,15:00,UTC,,1005.9,30,,,22.3,,50000,,,
2017,7,1,16:00,UTC,,1005.6,31,,,22.3,,50000,,,
2017,7,1,17:00,UTC,,1005.2,32,,,22.2,,50000,,,
2017,7,1,18:00,UTC,,1005,35,,,21.5,,50000,,,
2017,7,1,19:00,UTC,,1005,41,,,20.1,,50000,,,
2017,7,1,20:00,UTC,,1005,49,,,17.7,,50000,,,
2017,7,1,21:00,UTC,,1005,50,,,16.5,,50000,,,
2017,7,1,22:00,UTC,,1004.9,56,,,14.9,,50000,,,
2017,7,1,23:00,UTC,,1004.8,58,,,14.2,,50000,,,
2017,7,2,00:00,UTC,,1004.9,61,,,13,,50000,,,
2017,7,2,01:00,UTC,,1005,63,,,12.3,,50000,,,
2017,7,2,02:00,UTC,,1004.8,63,,,12.5,,50000,,,
2017,7,2,03:00,UTC,,1004.6,62,,,13.3,,41810,,,
2017,7,2,04:00,UTC,,1004.5,57,,,14.9,,34478,,,
2017,7,2,05:00,UTC,,1004.2,55,,,16.4,,50000,,,
2017,7,2,06:00,UTC,,1003.9,51,,,18.3,,50000,,,
2017,7,2,07:00,UTC,,1003.6,47,,,20,,40498,,,
2017,7,2,08:00,UTC,,1003.5,42,,,21.3,,47426,,,
2017,7,2,09:00,UTC,,1003.1,36,,,22.1,,41528,,,
2017,7,2,10:00,UTC,,1002.9,36,,,22.3,,47822,,,
2017,7,2,11:00,UTC,,1002.3,33,,,23.4,,26919,,,
2017,7,2,12:00,UTC,,1002.1,35,,,22.3,,50000,,,
2017,7,2,13:00,UTC,,1001.8,43,,,21.3,,50000,,,
2017,7,2,14:00,UTC,,1001.6,48,,,20.6,,48701,,,
2017,7,2,15:00,UTC,,1001.4,50,,,20.1,,35491,,,
2017,7,2,16:00,UTC,,1001,43,,,21.2,,50000,,,
2017,7,2,17:00,UTC,,1000.6,35,,,22.3,,50000,,,
2017,7,2,18:00,UTC,,1000.5,39,,,22,,45598,,,
2017,7,2,19:00,UTC,,1000.5,40,,,21.1,,50000,,,
2017,7,2,20:00,UTC,,1000.5,46,,,19.7,,49600,,,
2017,7,2,21:00,UTC,,1000.5,50,,,18.5,,50000,,,
2017,7,2,22:00,UTC,,1000.5,57,,,17,,50000,,,
2017,7,2,23:00,UTC,,1000.6,56,,,17,,50000,,,
2017,7,3,00:00,UTC,,1000.6,59,,,16.5,,50000,,,
2017,7,3,01:00,UTC,,1000.7,61,,,16.1,,50000,,,
2017,7,3,02:00,UTC,,1000.6,63,,,16,,50000,,,
2017,7,3,03:00,UTC,,1000.5,62,,,16.2,,43928,,,
2017,7,3,04:00,UTC,,1000.5,60,,,17.2,,34447,,,
2017,7,3,05:00,UTC,,1000.5,56,,,18.8,,44881,,,
2017,7,3,06:00,UTC,,1000.5,44,,,21.1,,39174,,,
2017,7,3,07:00,UTC,,1000.4,42,,,21.8,,50000,,,
2017,7,3,08:00,UTC,,1000.3,38,,,22.6,,33801,,,
2017,7,3,09:00,UTC,,1000.2,41,,,22.2,,50000,,,
2017,7,3,10:00,UTC,,1000,36,,,22.8,,50000,,,
2017,7,3,11:00,UTC,,999.9,37,,,22.3,,47630,,,
2017,7,3,12:00,UTC,,999.6,33,,,24,,49259,,,
2017,7,3,13:00,UTC,,999.5,30,,,24.2,,50000,,,
2017,7,3,14:00,UTC,,999.3,34,,,22.9,,48599,,,
2017,7,3,15:00,UTC,,999.8,67,,,18.2,,50000,,,
2017,7,3,16:00,UTC,,1000.3,74,,,17.6,,47981,,,
2017,7,3,17:00,UTC,,1000.8,78,,,16.7,,50000,,,
2017,7,3,18:00,UTC,,1000.7,75,,,17.2,,50000,,,
2017,7,3,19:00,UTC,,1000.5,80,,,16.5,,50000,,,
2017,7,3,20:00,UTC,,1000.7,89,,,15,,50000,,,
2017,7,3,21:00,UTC,,1001.1,89,,,13.5,,39306,,,
2017,7,3,22:00,UTC,,1000.8,94,,,13.4,,50000,,,
2017,7,3,23:00,UTC,,1000.7,93,,,12.2,,43554,,,
2017,7,4,00:00,UTC,,1000.3,94,,,12.8,,32739,,,
2017,7,4,01:00,UTC,,1000.1,94,,,11.9,,48357,,,
2017,7,4,02:00,UTC,,1000.4,87,,,14.4,,46054,,,
2017,7,4,03:00,UTC,,1000.3,84,,,15,,36520,,,
2017,7,4,04:00,UTC,,999.3,85,,,15.6,,50000,,,
2017,7,4,05:00,UTC,,999.5,79,,,16.8,,37794,,,
2017,7,4,06:00,UTC,,999.6,70,,,18.6,,32607,,,
2017,7,4,07:00,UTC,,999.6,66,,,19.8,,36979,,,
2017,7,4,08:00,UTC,,999.6,63,,,19.4,,49728,,,
2017,7,4,09:00,UTC,,999.3,69,,,19.4,,36766,,,
2017,7,4,10:00,UTC,,999.9,65,,,18.2,,50000,,,
2017,7,4,11:00,UTC,,1000.1,80,,,16.5,,43478,,,
2017,7,4,12:00,UTC,,999.9,63,,,19.3,,43804,,,
2017,7,4,13:00,UTC,,1000.1,72,,,18.4,,48924,,,
2017,7,4,14:00,UTC,,1000.3,72,,,18.5,,36842,,,
2017,7,4,15:00,UTC,,1000.3,61,,,18,,35716,,,
2017,7,4,16:00,UTC,,1000.3,75,,,17.1,,48409,,,
2017,7,4,17:00,UTC,,1000.7,80,,,15.8,,44341,,,
2017,7,4,18:00,UTC,,1000.4,83,,,15,,50000,,,
2017,7,4,19:00,UTC,,1000.6,85,,,14.6,,50000,,,
2017,7,4,20:00,UTC,,1000.8,87,,,14.2,,50000,,,
2017,7,4,21:00,UTC,,1000.8,84,,,14.4,,50000,,,
2017,7,4,22:00,UTC,,1000.8,84,,,14,,50000,,,
2017,7,4,23:00,UTC,,1000.8,85,,,13.5,,50000,,,
2017,7,5,00:00,UTC,,1000.5,87,,,13.1,,50000,,,
2017,7,5,01:00,UTC,,1000.2,85,,,13,,50000,,,
