Year,m,d,Time,Time zone,Cloud amount (1/8),Pressure (msl) (hPa),Relative humidity (%),Precipitation intensity (mm/h),Snow depth (cm),Air temperature (degC),Dew-point temperature (degC),Horizontal visibility (m),Wind direction (deg),Gust speed (m/s),Wind speed (m/s)
2016,3,6,00:00,UTC,,1011.6,97,,,-3,,17367,60.7,3,2.5
2016,3,6,01:00,UTC,,1011.7,97,,,-2.5,,26868,68.4,2.1,1.5
2016,3,6,02:00,UTC,,1011.4,96,,,-2.3,,46754,57.6,2.8,1.9
2016,3,6,03:00,UTC,,1011.3,96,,,-2.7,,37197,43.7,1.4,0.6
2016,3,6,04:00,UTC,,1011.3,97,,,-4.5,,1008,47.3,1,0.7
2016,3,6,05:00,UTC,,1011.4,97,,,-8.8,,843,17,1.1,0.7
2016,3,6,06:00,UTC,,1011.6,94,,,-7.8,,49080,5.1,0.8,0.5
2016,3,6,07:00,UTC,,1011.5,95,,,-5.2,,3190,17.5,1.3,0.7
2016,3,6,08:00,UTC,,1011.8,96,,,-4.1,,602,55,3.3,2.4
2016,3,6,09:00,UTC,,1012,97,,,-3.1,,909,63.8,3.5,2.7
2016,3,6,10:00,UTC,,1011.9,98,,,-1.9,,12369,68.4,3.3,2.3
2016,3,6,11:00,UTC,,1011.6,98,,,-1.2,,50000,48.4,4.7,3.1
2016,3,6,12:00,UTC,,1011.3,87,,,-0.1,,50000,35.5,3.5,2
2016,3,6,13:00,UTC,,1011.1,83,,,0.4,,50000,22.6,2.6,1.4
2016,3,6,14:00,UTC,,1010.8,78,,,0.9,,50000,48.9,5.8,3.7
2016,3,6,15:00,UTC,,1010.5,79,,,0.9,,50000,46.3,4.6,3.3
2016,3,6,16:00,UTC,,1010.6,80,,,0.7,,50000,47.8,3.9,3
2016,3,6,17:00,UTC,,1010.5,79,,,0.6,,50000,48.4,4.2,3
2016,3,6,18:00,UTC,,1010.5,82,,,0.4,,50000,42.2,3.3,2.1
2016,3,6,19:00,UTC,,1010.6,82,,,0.6,,50000,47.3,5.1,3.7
2016,3,6,20:00,UTC,,1010.7,82,,,0.5,,50000,52.5,7,5
2016,3,6,21:00,UTC,,1010.7,83,,,0.2,,20345,52.5,6.7,4.4
2016,3,6,22:00,UTC,,1010.5,86,,,-0.2,,11683,49.9,6.6,4.3
2016,3,6,23:00,UTC,,1010.5,83,,,-0.1,,50000,49.9,5.9,3.9
2016,3,7,00:00,UTC,,1010,83,,,-0.3,,50000,46.8,5.4,3.6
2016,3,7,01:00,UTC,,1009.6,84,,,-0.5,,50000,47.8,6.8,3.7
2016,3,7,02:00,UTC,,1009.7,85,,,-0.8,,46932,49.9,5.4,3.8
2016,3,7,03:00,UTC,,1009.4,85,,,-0.8,,50000,52.5,6,4.5
2016,3,7,04:00,UTC,,1009.3,84,,,-0.9,,50000,51.4,5.8,4.4
2016,3,7,05:00,UTC,,1009,84,,,-1.1,,50000,49.9,5.9,4.2
2016,3,7,06:00,UTC,,1009,83,,,-1.3,,50000,53,7.4,4.7
2016,3,7,07:00,UTC,,1008.8,85,,,-1.4,,14962,54.5,6.8,4.9
2016,3,7,08:00,UTC,,1008.6,86,,,-1.2,,48582,54,7.3,5
2016,3,7,09:00,UTC,,1008.4,85,,,-0.9,,50000,58.1,7.3,5.9
2016,3,7,10:00,UTC,,1008.4,84,,,-0.5,,50000,57.1,6.5,5.3
2016,3,7,11:00,UTC,,1008.1,85,,,-0.3,,42296,50.9,5.7,4.4
2016,3,7,12:00,UTC,,1007.8,87,,,-0.2,,35548,58.6,9.4,5.7
2016,3,7,13:00,UTC,,1007.6,84,,,0.1,,50000,61.7,8.4,6.7
2016,3,7,14:00,UTC,,1007.5,86,,,0.2,,50000,60.2,6.4,4.9
2016,3,7,15:00,UTC,,1007.4,86,,,0.3,,50000,60.7,6.2,5.1
2016,3,7,16:00,UTC,,1007.3,84,,,0.6,,50000,59.7,5.7,4.7
2016,3,7,17:00,UTC,,1007.2,85,,,0.5,,50000,53,4.8,3.8
2016,3,7,18:00,UTC,,1007.3,86,,,0.6,,50000,55.6,5.4,4.2
2016,3,7,19:00,UTC,,1007.5,94,,,0.1,,7288,59.7,5.1,4.1
2016,3,7,20:00,UTC,,1007.5,97,,,-0.2,,8196,61.7,4.9,3.8
2016,3,7,21:00,UTC,,1007.5,98,,,-0.2,,14543,65.3,4.4,3.4
2016,3,7,22:00,UTC,,1007.8,97,,,-0.2,,23529,65.3,4.2,3.1
2016,3,7,23:00,UTC,,1008.2,96,,,0.1,,44156,79.2,6.5,3.5
2016,3,8,00:00,UTC,,1008.3,96,,,0.4,,50000,78.7,4.9,3.5
2016,3,8,01:00,UTC,,1008.7,98,,,0.4,,8518,78.7,4.5,3.3
2016,3,8,02:00,UTC,,1009,98,,,0.8,,23371,80.8,4.4,3.3
2016,3,8,03:00,UTC,,1009.2,96,,,1,,40022,80.8,4.7,3.3
2016,3,8,04:00,UTC,,1009.3,94,,,1.1,,50000,81.8,4.7,3.3
2016,3,8,05:00,UTC,,1009.6,93,,,1.2,,50000,80.8,5.7,4.1
2016,3,8,06:00,UTC,,1010,94,,,1,,47350,78.2,4.5,3.6
2016,3,8,07:00,UTC,,1010.3,93,,,1.2,,48755,80.3,6.3,3.8
2016,3,8,08:00,UTC,,1010.7,87,,,1.7,,50000,87.5,4.2,3
2016,3,8,09:00,UTC,,1010.7,86,,,1.8,,47443,73.6,4.3,2.7
2016,3,8,10:00,UTC,,1010.5,80,,,2.6,,50000,73.6,6.7,4.1
2016,3,8,11:00,UTC,,1010.5,79,,,2.7,,50000,76.7,5.7,4
2016,3,8,12:00,UTC,,1010.6,76,,,3,,50000,76.1,5.5,4.2
2016,3,8,13:00,UTC,,1010.4,77,,,2.9,,50000,73.6,5.2,3.8
2016,3,8,14:00,UTC,,1010.4,73,,,3,,50000,70.5,4.1,3.1
2016,3,8,15:00,UTC,,1010.6,75,,,2.8,,50000,73.6,4.2,2.7
2016,3,8,16:00,UTC,,1011,79,,,2.3,,32790,81.8,2.8,2.2
2016,3,8,17:00,UTC,,1010.9,93,,,1,,32200,66.9,1.3,0.9
2016,3,8,18:00,UTC,,1011.2,91,,,1.2,,50000,81.8,1.6,1
2016,3,8,19:00,UTC,,1011.3,94,,,0.8,,40242,56.6,2,1.4
2016,3,8,20:00,UTC,,1011.2,94,,,1.1,,29186,85.9,5.4,3.5
2016,3,8,21:00,UTC,,1011.3,95,,,1.2,,44891,63.8,4.2,2.4
2016,3,8,22:00,UTC,,1011.3,93,,,0.8,,40725,67.4,2.7,2.3
2016,3,8,23:00,UTC,,1011.3,93,,,0.9,,48767,72.5,3.2,2.4
2016,3,9,00:00,UTC,,1011.3,95,,,0.3,,36299,67.9,3.4,2.8
2016,3,9,01:00,UTC,,1011.5,95,,,0,,22554,72,3.4,2.6
2016,3,9,02:00,UTC,,1011.5,96,,,-0.4,,20343,66.4,3.9,3
2016,3,9,03:00,UTC,,1011.9,96,,,-0.9,,28748,67.9,3.5,2.8
2016,3,9,04:00,UTC,,1012.1,97,,,-1.6,,12895,64.8,4.7,3.9
2016,3,9,05:00,UTC,,1012.1,98,,,-1.8,,29382,61.2,4.5,3.9
2016,3,9,06:00,UTC,,1012.1,96,,,-1.6,,36579,60.2,3.4,2.9
2016,3,9,07:00,UTC,,1012.4,95,,,-1.3,,33381,65.8,2,1.4
2016,3,9,08:00,UTC,,1012.5,94,,,-0.7,,40855,70,1.8,1.4
2016,3,9,09:00,UTC,,1012.4,91,,,-0.3,,46665,63.8,1.3,1
2016,3,9,10:00,UTC,,1012.8,89,,,0.3,,50000,53.5,2,1.7
2016,3,9,11:00,UTC,,1013.3,82,,,1.5,,43858,78.2,1.2,0.4
2016,3,9,12:00,UTC,,1013.8,82,,,1.4,,50000,94.7,1.2,0.7
2016,3,9,13:00,UTC,,1014.2,84,,,1.5,,50000,155.9,1.2,0.8
2016,3,9,14:00,UTC,,1014.6,86,,,1.2,,50000,144,3.3,2.8
2016,3,9,15:00,UTC,,1015.2,95,,,0.2,,10429,144,2.6,2
2016,3,9,16:00,UTC,,1015.7,97,,,-0.3,,7833,143,2,1.3
2016,3,9,17:00,UTC,,1016.4,98,,,-0.1,,6995,123,1.6,1.1
2016,3,9,18:00,UTC,,1016.9,98,,,0,,7529,109.1,2.5,1.7
2016,3,9,19:00,UTC,,1017,98,,,-1,,3121,94.7,2,1.5
2016,3,9,20:00,UTC,,1017.5,99,,,-0.6,,7761,84.4,2.6,1.9
2016,3,9,21:00,UTC,,1018,99,,,-0.3,,9126,92.6,2.8,2
2016,3,9,22:00,UTC,,1018.4,99,,,-0.4,,8340,79.2,2.7,1.9
2016,3,9,23:00,UTC,,1018.5,99,,,-0.5,,7911,80.3,4.1,2.4
2016,3,10,00:00,UTC,,1019,98,,,-0.4,,10218,85.4,3.6,2.5
2016,3,10,01:00,UTC,,1019.3,98,,,-0.3,,7903,88,2.5,1.8
2016,3,10,02:00,UTC,,1019.6,98,,,-0.1,,9756,96.7,2.3,1.7
2016,3,10,03:00,UTC,,1020.1,98,,,-0.1,,11998,102.9,3.1,2.3
2016,3,10,04:00,UTC,,1020.5,97,,,-0.2,,15928,100.3,2.4,1.8
2016,3,10,05:00,UTC,,1021,97,,,-0.1,,16705,95.7,3.1,2.2
2016,3,10,06:00,UTC,,1021.4,97,,,0.1,,37007,108.5,4.4,2.4
2016,3,10,07:00,UTC,,1021.9,94,,,0.3,,47443,112.7,4.8,2.7
2016,3,10,08:00,UTC,,1022.4,91,,,0.6,,50000,116.3,4.8,3.1
2016,3,10,09:00,UTC,,1022.8,90,,,0.8,,46556,113.7,4.7,2.8
2016,3,10,10:00,UTC,,1023.1,88,,,1.1,,50000,118.3,4.6,3.1
2016,3,10,11:00,UTC,,1023.6,85,,,1.3,,49150,120.9,6,3.5
2016,3,10,12:00,UTC,,1023.7,84,,,1.5,,50000,113.7,5,2.9
2016,3,10,13:00,UTC,,1023.9,87,,,1.4,,45782,116.3,4.6,2.9
2016,3,10,14:00,UTC,,1024.1,89,,,1.2,,20782,128.1,4.5,2.4
2016,3,10,15:00,UTC,,1024.3,89,,,1,,50000,132.7,3.9,2.8
2016,3,10,16:00,UTC,,1024.4,81,,,0.6,,50000,111.6,4.4,3.1
2016,3,10,17:00,UTC,,1024.8,83,,,-0.2,,50000,114.7,5.3,2.9
2016,3,10,18:00,UTC,,1024.9,87,,,-0.3,,50000,110.6,4.5,2.6
2016,3,10,19:00,UTC,,1025.1,92,,,-1.4,,50000,94.1,2.5,1.9
2016,3,10,20:00,UTC,,1025,95,,,-2.1,,50000,89,2.7,2
2016,3,10,21:00,UTC,,1025.1,95,,,-1.8,,50000,97.2,3.9,2.4
2016,3,10,22:00,UTC,,1024.7,96,,,-2.9,,22661,86.4,3.4,2.5
2016,3,10,23:00,UTC,,1024.5,96,,,-2.3,,45846,95.2,5.1,3.7
2016,3,11,00:00,UTC,,1024.5,95,,,-2.6,,45464,95.2,4.4,2.9
2016,3,11,01:00,UTC,,1024.8,96,,,-4.5,,13990,82.8,1.3,1
2016,3,11,02:00,UTC,,1024.4,95,,,-2.6,,39469,97.7,4.8,2.9
2016,3,11,03:00,UTC,,1024.5,97,,,-2.4,,17006,107.5,4.3,2.4
2016,3,11,04:00,UTC,,1024.3,97,,,-2.4,,11990,115.2,4.9,3.1
2016,3,11,05:00,UTC,,1024.3,98,,,-2.5,,9970,100.8,3.6,2.7
2016,3,11,06:00,UTC,,1024.6,98,,,-2.2,,14246,108,3.9,2.6
2016,3,11,07:00,UTC,,1024.9,96,,,-2,,19219,97.7,4.5,2.9
2016,3,11,08:00,UTC,,1024.9,94,,,-1.6,,38668,98.3,4,2.9
2016,3,11,09:00,UTC,,1025,92,,,-1.1,,36953,103.9,4.3,3
2016,3,11,10:00,UTC,,1025.3,93,,,-0.8,,3760,118.3,5.4,3.1
2016,3,11,11:00,UTC,,1025.1,96,,,-0.9,,3572,104.4,5.4,3.5
2016,3,11,12:00,UTC,,1024.9,98,,,-0.7,,1947,98.3,5.1,3.5
2016,3,11,13:00,UTC,,1025.2,98,,,-0.3,,17395,96.2,3.7,2.5
2016,3,11,14:00,UTC,,1025.3,98,,,-0.1,,5239,103.9,3.1,2
2016,3,11,15:00,UTC,,1025.4,98,,,0,,50000,104.9,4.1,2.7
2016,3,11,16:00,UTC,,1025.5,98,,,0.1,,50000,125,3.9,2.6
2016,3,11,17:00,UTC,,1025.8,97,,,0,,50000,127.6,5.3,3.5
2016,3,11,18:00,UTC,,1025.9,98,,,-0.3,,21894,127.1,4.8,2.8
2016,3,11,19:00,UTC,,1026.1,99,,,-0.6,,7592,118.3,3.3,1.8
2016,3,11,20:00,UTC,,1026.5,99,,,-0.8,,2812,127.1,3.1,2.1
2016,3,11,21:00,UTC,,1026.7,99,,,-1.2,,1999,126,3.8,2.5
2016,3,11,22:00,UTC,,1026.8,99,,,-1.3,,1858,125,3.3,1.4
2016,3,11,23:00,UTC,,1027,99,,,-1.4,,1509,115.2,2.3,1.3
2016,3,12,00:00,UTC,,1027.3,99,,,-1.7,,1704,116.8,3.2,2
2016,3,12,01:00,UTC,,1027.6,99,,,-2.2,,1604,121.4,3.8,2.4
2016,3,12,02:00,UTC,,1027.5,99,,,-2.2,,1926,106,2.7,1.6
2016,3,12,03:00,UTC,,1027.6,99,,,-2.2,,1556,106.5,2.5,1.8
2016,3,12,04:00,UTC,,1027.7,99,,,-2.1,,2151,110.1,2.7,1.9
2016,3,12,05:00,UTC,,1028,99,,,-2.3,,1098,120.4,3.3,2
2016,3,12,06:00,UTC,,1028.4,98,,,-2.4,,1030,115.2,2.8,2
2016,3,12,07:00,UTC,,1028.6,98,,,-2.4,,2160,111.6,2.6,1.8
2016,3,12,08:00,UTC,,1028.8,98,,,-2.3,,8042,102.4,3.3,2.3
2016,3,12,09:00,UTC,,1029.3,98,,,-2.3,,6248,111.6,3.1,2.1
2016,3,12,10:00,UTC,,1029.4,98,,,-2,,6352,115.2,3.6,2.4
2016,3,12,11:00,UTC,,1029.4,98,,,-1.8,,8614,120.9,4.5,2.4
2016,3,12,12:00,UTC,,1029.4,98,,,-1.7,,18222,109.1,3.7,2.7
2016,3,12,13:00,UTC,,1029.5,98,,,-1.6,,50000,107.5,3.2,2.2
2016,3,12,14:00,UTC,,1029.7,98,,,-1.5,,31154,121.9,3.4,2.4
2016,3,12,15:00,UTC,,1029.6,97,,,-1.8,,49004,99.3,3.5,2.6
2016,3,12,16:00,UTC,,1029.7,97,,,-2,,43851,126.6,3.1,2.1
2016,3,12,17:00,UTC,,1029.7,98,,,-1.9,,30307,112.7,1.9,1
2016,3,12,18:00,UTC,,1029.9,98,,,-1.7,,18057,125,2.1,1.5
2016,3,12,19:00,UTC,,1029.9,98,,,-1.9,,18028,117.8,2.4,1.1
2016,3,12,20:00,UTC,,1030,98,,,-1.7,,15051,98.8,2.6,1.6
2016,3,12,21:00,UTC,,1029.9,98,,,-1.8,,14418,109.6,2.5,1.7
2016,3,12,22:00,UTC,,1029.7,98,,,-2,,11536,116.3,5.6,3.1
2016,3,12,23:00,UTC,,1029.4,98,,,-2,,10686,114.7,4.7,2.6
2016,3,13,00:00,UTC,,1029.3,98,,,-2,,4446,114.2,4.1,2.6
2016,3,13,01:00,UTC,,1029.5,98,,,-2,,4885,102.9,3.3,2.3
2016,3,13,02:00,UTC,,1029,99,,,-1.9,,11650,106,5.3,3.2
2016,3,13,03:00,UTC,,1028.9,98,,,-2.1,,15652,111.1,4.5,3
2016,3,13,04:00,UTC,,1028.8,98,,,-2.2,,9629,103.4,3.2,2
2016,3,13,05:00,UTC,,1028.7,98,,,-2.3,,14187,102.4,4.2,2.9
2016,3,13,06:00,UTC,,1028.3,97,,,-2.4,,26322,102.9,3.7,2.4
2016,3,13,07:00,UTC,,1028.1,96,,,-2.4,,37626,96.7,4.4,2.8
2016,3,13,08:00,UTC,,1027.7,96,,,-2.3,,41965,100.3,6.6,3.5
2016,3,13,09:00,UTC,,1027.5,96,,,-2.2,,39203,103.9,4.7,3.2
2016,3,13,10:00,UTC,,1027.1,96,,,-2.1,,28286,120.9,5.3,3.2
2016,3,13,11:00,UTC,,1026.6,95,,,-2,,40492,110.6,4.9,3.3
2016,3,13,12:00,UTC,,1025.9,95,,,-1.8,,39193,106,4.4,3.2
2016,3,13,13:00,UTC,,1025.4,93,,,-1.7,,44022,109.1,5,3.2
2016,3,13,14:00,UTC,,1024.5,93,,,-1.6,,38364,95.7,5.4,3.5
2016,3,13,15:00,UTC,,1024,92,,,-1.5,,42039,96.7,5.4,2.8
2016,3,13,16:00,UTC,,1023.3,95,,,-1.4,,1956,97.7,4.1,2.8
2016,3,13,17:00,UTC,,1022.6,97,,,-1.5,,8372,88.5,4.1,2.9
2016,3,13,18:00,UTC,,1022.1,97,,,-1.4,,15985,94.1,3.1,1.9
2016,3,13,19:00,UTC,,1021.5,97,,,-0.7,,22885,115.2,4.2,2.7
2016,3,13,20:00,UTC,,1021.1,95,,,-0.8,,46144,124.5,3.5,2.2
2016,3,13,21:00,UTC,,1020.9,96,,,-0.9,,49845,129.6,4.2,3.2
2016,3,13,22:00,UTC,,1020.9,96,,,-0.5,,13806,139.4,4.3,2.9
2016,3,13,23:00,UTC,,1021.1,96,,,-0.4,,48641,162,5.7,3.5
2016,3,14,00:00,UTC,,1021.3,96,,,-1.2,,9775,167.7,5.8,3.8
2016,3,14,01:00,UTC,,1021.7,97,,,-0.7,,15792,168.7,5.6,3.6
2016,3,14,02:00,UTC,,1022.3,94,,,-1.9,,44769,170.3,6.3,4.1
2016,3,14,03:00,UTC,,1022.6,92,,,-3,,48227,172.3,6,4
2016,3,14,04:00,UTC,,1023,95,,,-4.2,,50000,171.8,5.5,3.6
2016,3,14,05:00,UTC,,1023.5,95,,,-4.7,,50000,167.7,5.6,3.5
2016,3,14,06:00,UTC,,1024,94,,,-4.1,,50000,170.3,3.8,2.4
2016,3,14,07:00,UTC,,1024.6,91,,,-3.7,,46097,166.2,4.9,3.3
2016,3,14,08:00,UTC,,1025.4,90,,,-3.4,,50000,169.8,4.9,2.6
2016,3,14,09:00,UTC,,1025.5,86,,,-2.9,,42192,160,3.7,2.6
2016,3,14,10:00,UTC,,1025.6,83,,,-1.4,,30753,153.8,3.2,2.5
2016,3,14,11:00,UTC,,1025.4,81,,,0,,27294,139.9,2.4,2
2016,3,14,12:00,UTC,,1025.5,83,,,-0.6,,47265,146.6,5,4.2
2016,3,14,13:00,UTC,,1025.7,83,,,-0.1,,50000,142.5,4.3,3
2016,3,14,14:00,UTC,,1025.9,88,,,-0.8,,48839,142.5,2.9,2
2016,3,14,15:00,UTC,,1025.6,89,,,-1.2,,50000,142,2.8,2.5
2016,3,14,16:00,UTC,,1025.8,91,,,-1.9,,50000,139.4,2.3,1.7
2016,3,14,17:00,UTC,,1026,94,,,-2.4,,50000,141.5,1.7,1.1
2016,3,14,18:00,UTC,,1025.9,96,,,-3.9,,41574,89,1.4,0.8
2016,3,14,19:00,UTC,,1025.9,93,,,-2.7,,50000,87.5,1.9,1.1
2016,3,14,20:00,UTC,,1025.7,92,,,-2.5,,50000,83.9,2.3,1.4
2016,3,14,21:00,UTC,,1025.1,90,,,-2.1,,50000,104.9,2.6,1.5
2016,3,14,22:00,UTC,,1025,91,,,-2.3,,47235,77.7,2.8,2.2
2016,3,14,23:00,UTC,,1024.7,89,,,-1.8,,50000,82.8,3.6,2.8
2016,3,15,00:00,UTC,,1024.6,86,,,-1.2,,50000,82.3,3.8,2
2016,3,15,01:00,UTC,,1024.4,85,,,-0.8,,50000,82.8,3.4,2.5
2016,3,15,02:00,UTC,,1024.1,84,,,-0.5,,50000,86.9,4.1,2.9
2016,3,15,03:00,UTC,,1024.1,81,,,0.2,,50000,102.9,3.5,2.6
2016,3,15,04:00,UTC,,1023.8,82,,,-0.1,,50000,96.7,2.9,2.1
2016,3,15,05:00,UTC,,1023.7,87,,,-0.5,,50000,93.1,2.1,1.5
2016,3,15,06:00,UTC,,1023.4,91,,,0.2,,50000,117.3,4.7,2.6
2016,3,15,07:00,UTC,,1023.1,87,,,2.1,,15132,121.4,4.2,2.8
2016,3,15,08:00,UTC,,1023.2,88,,,2.7,,45071,127.6,5.8,4.1
2016,3,15,09:00,UTC,,1023.1,84,,,3.7,,50000,126.6,4.7,3.5
2016,3,15,10:00,UTC,,1023,78,,,4.8,,50000,132.2,4.9,3.6
2016,3,15,11:00,UTC,,1022.7,71,,,6.1,,33492,130.7,6,4.5
2016,3,15,12:00,UTC,,1022.3,70,,,5.7,,46770,136.8,7.4,5
2016,3,15,13:00,UTC,,1021.9,71,,,5.7,,50000,130.2,7.6,5.4
2016,3,15,14:00,UTC,,1021.4,70,,,6.6,,50000,131.7,7.4,5.6
2016,3,15,15:00,UTC,,1021,74,,,5.6,,50000,127.1,5.9,4.2
2016,3,15,16:00,UTC,,1020.8,78,,,4.7,,50000,133.8,7.8,5.5
2016,3,15,17:00,UTC,,1020.2,80,,,3.8,,50000,138.4,10.6,7.5
2016,3,15,18:00,UTC,,1020.1,78,,,4.3,,50000,140.4,8.3,6.6
2016,3,15,19:00,UTC,,1020.1,75,,,4.8,,50000,142.5,9,7
2016,3,15,20:00,UTC,,1019.7,75,,,4.7,,50000,143,8.7,7
2016,3,15,21:00,UTC,,1019.4,78,,,4.2,,50000,144,8.6,7
2016,3,15,22:00,UTC,,1019.3,75,,,4.8,,50000,144.6,9,6.8
2016,3,15,23:00,UTC,,1019.2,77,,,4.3,,50000,141.5,7.7,6.5
2016,3,16,00:00,UTC,,1018.7,75,,,4.7,,50000,147.1,9.2,7.2
2016,3,16,01:00,UTC,,1018.5,76,,,4.4,,50000,145.6,10.6,7.4
2016,3,16,02:00,UTC,,1018.5,74,,,4.9,,50000,149.7,10.8,8.6
2016,3,16,03:00,UTC,,1018.6,75,,,4.5,,50000,150.2,9.9,8.2
2016,3,16,04:00,UTC,,1018.5,77,,,4.1,,50000,150.2,9.9,7.8
2016,3,16,05:00,UTC,,1018.8,77,,,3.8,,50000,148.7,7.8,6.6
2016,3,16,06:00,UTC,,1019,61,,,5.7,,50000,164.1,12.4,8.5
2016,3,16,07:00,UTC,,1019.4,60,,,5.5,,50000,163.1,9.8,7.1
2016,3,16,08:00,UTC,,1019.7,66,,,4.9,,50000,159,10.2,6.6
2016,3,16,09:00,UTC,,1019.8,67,,,4.7,,50000,153.3,7,5.5
2016,3,16,10:00,UTC,,1019.7,58,,,5.7,,50000,159,11.8,6.8
2016,3,16,11:00,UTC,,1019.4,63,,,5.3,,45200,156.9,8.5,6.7
2016,3,16,12:00,UTC,,1018.9,62,,,5.8,,50000,151.2,8.4,6.1
2016,3,16,13:00,UTC,,1018.6,67,,,4.9,,50000,151.2,6.1,4.3
2016,3,16,14:00,UTC,,1017.4,69,,,4.7,,50000,142,5.3,4.2
2016,3,16,15:00,UTC,,1016,76,,,3.4,,50000,127.6,3.7,2.6
2016,3,16,16:00,UTC,,1014.6,75,,,3.5,,50000,121.9,4.4,2
2016,3,16,17:00,UTC,,1013.2,75,,,3.8,,50000,117.8,5.2,3.4
2016,3,16,18:00,UTC,,1011.6,81,,,2.8,,50000,138.9,7.7,5.8
2016,3,16,19:00,UTC,,1010.5,78,,,3.1,,50000,138.4,9.9,7.3
2016,3,16,20:00,UTC,,1009.6,79,,,2.7,,50000,144,8.5,7
2016,3,16,21:00,UTC,,1009.4,76,,,3.2,,50000,141.5,8,6.4
2016,3,16,22:00,UTC,,1009.2,83,,,1.6,,50000,140.4,7.5,5.7
2016,3,16,23:00,UTC,,1009.1,67,,,4.5,,50000,157.9,13.2,9.4
2016,3,17,00:00,UTC,,1009.2,71,,,3.5,,50000,164.6,11.5,7.3
2016,3,17,01:00,UTC,,1008.8,73,,,3,,50000,164.6,7.2,4.7
2016,3,17,02:00,UTC,,1008.9,79,,,2.2,,50000,165.7,6.1,3.9
2016,3,17,03:00,UTC,,1008.8,86,,,1.2,,50000,160.5,5.7,3.9
2016,3,17,04:00,UTC,,1007.9,82,,,1,,50000,155.4,3.5,2.7
2016,3,17,05:00,UTC,,1007.9,67,,,1.4,,50000,169.8,5.5,3.4
2016,3,17,06:00,UTC,,1007.8,59,,,0.9,,50000,174.9,7.1,4.4
2016,3,17,07:00,UTC,,1007.7,46,,,0.7,,50000,174.4,9.3,5.7
2016,3,17,08:00,UTC,,1007.5,52,,,0.3,,50000,172.9,7.6,4.8
2016,3,17,09:00,UTC,,1007.2,52,,,0.5,,44220,173.9,6.8,4.3
2016,3,17,10:00,UTC,,1007,54,,,0.8,,50000,168.7,11,6.2
2016,3,17,11:00,UTC,,1006.6,52,,,0.6,,46272,171.8,11.3,6.8
2016,3,17,12:00,UTC,,1006.7,51,,,0.5,,50000,170.8,10.1,5.2
2016,3,17,13:00,UTC,,1006.1,50,,,-0.1,,50000,170.3,9.9,6
2016,3,17,14:00,UTC,,1005.8,51,,,-0.7,,50000,170.8,7.1,4.3
2016,3,17,15:00,UTC,,1005.2,56,,,-1.5,,50000,166.7,5,3.4
2016,3,17,16:00,UTC,,1004.9,53,,,-1.9,,50000,170.3,8.4,5.3
2016,3,17,17:00,UTC,,1005,61,,,-2.5,,50000,2.6,5.3,3.5
2016,3,17,18:00,UTC,,1005.1,64,,,-3.3,,50000,175.9,4.7,2.5
2016,3,17,19:00,UTC,,1005.1,61,,,-3.3,,50000,179,5.2,3.1
2016,3,17,20:00,UTC,,1005.1,57,,,-4.4,,50000,171.8,6.1,3.8
2016,3,17,21:00,UTC,,1005.2,68,,,-6,,50000,164.6,5.3,3.7
2016,3,17,22:00,UTC,,1005.2,63,,,-6.4,,50000,166.2,6.9,4.6
2016,3,17,23:00,UTC,,1005.2,66,,,-7,,50000,168.7,6.7,4.4
2016,3,18,00:00,UTC,,1004.9,76,,,-7.3,,50000,166.7,7,4.8
2016,3,18,01:00,UTC,,1004.6,79,,,-7.3,,50000,164.1,8.7,5.5
2016,3,18,02:00,UTC,,1004.8,75,,,-8.2,,50000,169.8,8.8,5.7
2016,3,18,03:00,UTC,,1004.8,74,,,-8.4,,50000,167.2,9.4,6.2
2016,3,18,04:00,UTC,,1004.8,72,,,-8,,50000,168.2,10.1,6.2
2016,3,18,05:00,UTC,,1005,70,,,-7.6,,50000,169.3,11.6,6.6
2016,3,18,06:00,UTC,,1005.3,77,,,-7.8,,50000,167.2,10.8,6.6
2016,3,18,07:00,UTC,,1005.6,66,,,-7.4,,50000,170.8,9.1,5.3
2016,3,18,08:00,UTC,,1006,65,,,-7.1,,50000,169.8,10.3,6.5
2016,3,18,09:00,UTC,,1006.4,61,,,-6.1,,50000,169.3,10.9,7
2016,3,18,10:00,UTC,,1006.5,61,,,-5.3,,50000,169.3,11.2,7.3
2016,3,18,11:00,UTC,,1006.6,58,,,-4.6,,50000,167.7,12,7.4
2016,3,18,12:00,UTC,,1006.6,53,,,-3.7,,50000,166.2,10.4,6.7
2016,3,18,13:00,UTC,,1006.8,50,,,-3.4,,50000,167.7,11,6.9
2016,3,18,14:00,UTC,,1006.9,51,,,-3.4,,50000,162.6,10.4,7
2016,3,18,15:00,UTC,,1007,49,,,-3.5,,50000,164.1,9.5,6.2
2016,3,18,16:00,UTC,,1006.8,49,,,-4.1,,50000,163.6,8.1,5.9
2016,3,18,17:00,UTC,,1006.8,52,,,-5,,50000,168.7,7.6,4.5
2016,3,18,18:00,UTC,,1006.7,57,,,-6.2,,50000,167.2,5.8,4.1
2016,3,18,19:00,UTC,,1006.4,53,,,-6.4,,50000,167.2,5.9,4.2
2016,3,18,20:00,UTC,,1006.3,53,,,-6.8,,50000,167.2,6.3,3.7
2016,3,18,21:00,UTC,,1006.2,55,,,-7.4,,50000,164.1,5.5,3.7
