Year,m,d,Time,Time zone,Cloud amount (1/8),Pressure (msl) (hPa),Relative humidity (%),Precipitation intensity (mm/h),Snow depth (cm),Air temperature (degC),Dew-point temperature (degC),Horizontal visibility (m),Wind direction (deg),Gust speed (m/s),Wind speed (m/s)
2015,10,16,03:00,UTC,6,1030.9,97,0,0,3.7,3.2,40000,243,2.8,2.6
2015,10,16,04:00,UTC,0,1030.7,98,0,0,3.4,3.1,18520,237,4.4,3.6
2015,10,16,05:00,UTC,1,1030.8,96,0,0,2.9,2.4,22630,241,3.5,3.2
2015,10,16,06:00,UTC,4,1030.5,94,0,0,3.7,2.7,50000,236,4.7,4.2
2015,10,16,07:00,UTC,6,1030.3,87,0,0,6.3,4.4,48110,229,2.8,1.9
2015,10,16,08:00,UTC,0,1030.1,72,0,0,9,4.3,50000,229,4.7,3.7
2015,10,16,09:00,UTC,1,1030.1,66,0,0,9.9,3.8,50000,242,6.7,4.4
2015,10,16,10:00,UTC,4,1029.9,68,0,0,9.9,4.3,50000,250,5.1,3.7
2015,10,16,11:00,UTC,2,1029.4,68,0,0,10.4,4.8,50000,225,6.5,5.1
2015,10,16,12:00,UTC,5,1029,77,0,0,9.2,5.3,50000,230,5.7,4.3
2015,10,16,13:00,UTC,6,1028.5,73,0,0,9.4,4.8,50000,229,6.2,4.5
2015,10,16,14:00,UTC,0,1028.1,70,0,0,9.6,4.5,50000,233,4.9,3.7
2015,10,16,15:00,UTC,1,1028,78,0,0,7.7,4.2,50000,215,5.3,4.2
2015,10,16,16:00,UTC,0,1027.9,87,0,0,5.8,3.8,50000,222,4.6,4.1
2015,10,16,17:00,UTC,0,1027.6,92,0,0,4.7,3.4,40410,229,3.6,3.3
2015,10,16,18:00,UTC,0,1027.6,94,0,0,3.9,3,50000,261,2.4,1.8
2015,10,16,19:00,UTC,0,1027.5,97,0,0,3.2,2.7,14420,257,1.7,1.3
2015,10,16,20:00,UTC,0,1027.4,98,0,0,2.7,2.4,290,253,2.3,2.1
2015,10,16,21:00,UTC,0,1027,99,0,0,2.5,2.4,30000,252,2.2,1.7
2015,10,16,22:00,UTC,0,1026.5,99,0,0,1.5,1.3,5350,254,1.4,1.2
2015,10,16,23:00,UTC,0,1026.1,99,0,0,-0.4,-0.5,2340,262,2,1.7
2015,10,17,00:00,UTC,0,1025.9,99,0,0,0.3,0.2,30000,281,1.8,1.5
2015,10,17,01:00,UTC,1,1025.9,99,0,0,-1.8,-1.9,9540,302,2.6,1.6
2015,10,17,02:00,UTC,9,1025.5,99,0,0,-1.9,-2,160,257,2.3,1.7
2015,10,17,03:00,UTC,9,1025.1,99,0,0,-2.3,-2.4,300,241,0.9,0.7
2015,10,17,04:00,UTC,4,1024.7,100,0,0,-2,-2,900,302,2.7,1.3
2015,10,17,05:00,UTC,9,1024.3,100,0,0,-2.6,-2.6,370,306,2.1,1
2015,10,17,06:00,UTC,4,1023.9,100,0,0,-2.6,-2.7,800,242,2.3,1.1
2015,10,17,07:00,UTC,2,1023.9,99,0,0,0,-0.1,3670,284,2.3,1.5
2015,10,17,08:00,UTC,0,1023.8,99,0,0,2,1.9,8500,276,1.9,1.4
2015,10,17,09:00,UTC,0,1023.8,95,0,0,4.7,3.9,20000,265,1.3,0.8
2015,10,17,10:00,UTC,0,1023.4,87,0,0,7.1,5,25340,273,3.1,2.2
2015,10,17,11:00,UTC,1,1022.8,82,0,0,8.3,5.4,25910,259,4.1,3.1
2015,10,17,12:00,UTC,0,1022.3,75,0,0,9.3,5.1,25000,261,5.1,3.4
2015,10,17,13:00,UTC,0,1021.6,72,0,0,9.8,4.9,42700,247,5.4,3.9
2015,10,17,14:00,UTC,0,1021.1,74,0,0,9.5,5,43950,247,4.6,3.4
2015,10,17,15:00,UTC,0,1021,80,0,0,8,4.7,30000,263,4,3.2
2015,10,17,16:00,UTC,0,1020.9,90,0,0,5.6,4.2,28190,263,3.6,3.2
2015,10,17,17:00,UTC,0,1020.5,95,0,0,4.4,3.6,14300,266,2.8,2.5
2015,10,17,18:00,UTC,0,1020.6,97,0,0,4.4,3.9,30000,256,2.5,2.3
2015,10,17,19:00,UTC,0,1020.5,97,0,0,3.1,2.7,6830,246,3.2,2.9
2015,10,17,20:00,UTC,4,1020.5,99,0,0,3.3,3.1,3390,262,2.2,2
2015,10,17,21:00,UTC,7,1020.3,99,0,0,4.1,4,30000,287,3.2,2.6
2015,10,17,22:00,UTC,8,1019.9,99,0,0,5.5,5.4,3520,308,5.4,3.9
2015,10,17,23:00,UTC,8,1019.2,100,0,0,5.8,5.8,4000,318,5.2,3.7
2015,10,18,00:00,UTC,8,1018.8,100,0,0,5.9,5.9,3000,312,4.4,2.9
2015,10,18,01:00,UTC,9,1018.4,100,0,0,5.7,5.7,390,282,3.2,2.5
2015,10,18,02:00,UTC,9,1018.3,100,0,0,5.6,5.6,730,318,4.9,3
2015,10,18,03:00,UTC,9,1017.9,100,0,0,5.4,5.4,900,314,3.5,2.2
2015,10,18,04:00,UTC,9,1017.8,100,0,0,5,5,390,318,4.8,3.2
2015,10,18,05:00,UTC,9,1017.9,100,0,0,4.9,4.9,240,315,4.1,2.7
2015,10,18,06:00,UTC,9,1017.8,100,0,0,5.1,5.1,450,329,3.4,2.7
2015,10,18,07:00,UTC,9,1017.9,100,0,0,5.2,5.2,670,336,4,3.1
2015,10,18,08:00,UTC,8,1018.3,100,0,0,5.6,5.6,2090,360,3.9,2.7
2015,10,18,09:00,UTC,8,1018.2,100,0,0,6.1,6.1,10000,325,3.4,2.5
2015,10,18,10:00,UTC,2,1018,99,0,0,8,7.9,43460,347,3.5,2
2015,10,18,11:00,UTC,0,1017.7,83,0,0,9.3,6.7,50000,351,4.2,2.8
2015,10,18,12:00,UTC,0,1017.5,78,0,0,10.2,6.5,50000,335,3.8,2.4
2015,10,18,13:00,UTC,0,1017.3,76,0,0,10.5,6.5,50000,352,3.9,2.8
2015,10,18,14:00,UTC,0,1017.9,80,0,0,9.3,6.1,50000,351,5.2,4.1
2015,10,18,15:00,UTC,0,1017.8,86,0,0,8,5.8,50000,334,2.9,2.4
2015,10,18,16:00,UTC,0,1018.2,92,0,0,6.3,5.1,50000,347,3.8,3.2
2015,10,18,17:00,UTC,0,1018.3,95,0,0,5.9,5.1,50000,336,5,4.2
2015,10,18,18:00,UTC,0,1018.4,96,0,0,5.5,5,50000,357,4.6,4
2015,10,18,19:00,UTC,0,1018.7,97,0,0,4.8,4.3,50000,345,5,4
2015,10,18,20:00,UTC,0,1019.1,98,0,0,4.6,4.3,46450,349,4.7,3.8
2015,10,18,21:00,UTC,0,1019.4,97,0,0,5,4.6,50000,3,4.2,3.6
2015,10,18,22:00,UTC,0,1019.6,97,0,0,4.7,4.3,50000,12,4.3,3.4
2015,10,18,23:00,UTC,0,1019.8,98,0,0,4,3.7,50000,10,2.9,2.5
2015,10,19,00:00,UTC,0,1020,98,0,0,4,3.7,50000,11,3.8,3.2
2015,10,19,01:00,UTC,0,1020.2,98,0,0,3.8,3.5,50000,37,2.9,2
2015,10,19,02:00,UTC,0,1020.4,98,0,0,4.1,3.7,50000,27,3.7,2.9
2015,10,19,03:00,UTC,0,1020.9,98,0,0,3.6,3.3,50000,32,4,3
2015,10,19,04:00,UTC,0,1021.4,98,0,0,3.5,3.3,50000,40,3.7,2.9
2015,10,19,05:00,UTC,3,1022,99,0,0,3.1,3,31010,39,3.1,2.4
2015,10,19,06:00,UTC,3,1022.4,99,0,0,4.1,4,10000,31,2.4,1.8
2015,10,19,07:00,UTC,2,1023.1,98,0,0,5.4,5.1,42470,50,3.8,2.5
2015,10,19,08:00,UTC,5,1023.5,96,0,0,6.6,6,50000,66,4.6,3.1
2015,10,19,09:00,UTC,2,1023.9,89,0,0,8,6.3,40000,103,4,2.9
2015,10,19,10:00,UTC,7,1024.4,87,0,0,8.2,6.2,50000,81,3.9,2.7
2015,10,19,11:00,UTC,8,1024.5,86,0,0,8.4,6.2,50000,85,4.4,2.9
2015,10,19,12:00,UTC,8,1024.6,84,0,0,8.6,6.1,50000,81,3.7,2.7
2015,10,19,13:00,UTC,8,1024.6,84,0,0,8.5,5.9,50000,73,4,3
2015,10,19,14:00,UTC,8,1024.9,82,0,0,8.3,5.4,50000,82,3.6,2.8
2015,10,19,15:00,UTC,8,1025.3,79,0,0,7.5,4.1,50000,120,4.1,2.9
2015,10,19,16:00,UTC,8,1025.6,79,0,0,6.9,3.6,50000,113,3.7,2.3
2015,10,19,17:00,UTC,8,1025.7,83,0,0,6.4,3.7,50000,90,2.5,1.9
2015,10,19,18:00,UTC,8,1025.8,84,0,0,6.1,3.7,50000,90,2.6,1.8
2015,10,19,19:00,UTC,8,1026.2,86,0,0,5.8,3.6,50000,85,3.1,2.2
2015,10,19,20:00,UTC,8,1026.4,84,0,0,5.9,3.4,50000,92,3.9,2.4
2015,10,19,21:00,UTC,8,1026.4,74,0,0,6.3,2.1,50000,96,6.1,3.8
2015,10,19,22:00,UTC,7,1026.4,76,0,0,5.7,1.7,50000,80,3.3,2.6
2015,10,19,23:00,UTC,7,1026.2,79,0,0,4.7,1.4,50000,57,3.1,2.5
2015,10,20,00:00,UTC,5,1026.3,86,0,0,3.3,1.1,50000,54,3.6,2.9
2015,10,20,01:00,UTC,7,1026.1,86,0,0,3.2,1.1,50000,54,4.1,3.5
2015,10,20,02:00,UTC,8,1026,87,0,0,3.4,1.5,50000,65,2.8,2.1
2015,10,20,03:00,UTC,8,1025.9,88,0,0,3.3,1.5,50000,65,2.8,2.5
2015,10,20,04:00,UTC,7,1025.9,90,0,0,3,1.5,50000,76,2.6,2.1
2015,10,20,05:00,UTC,7,1025.8,91,0,0,2.7,1.4,50000,77,2.3,1.9
2015,10,20,06:00,UTC,2,1025.6,93,0,0,2.2,1.2,50000,36,2.1,1.6
2015,10,20,07:00,UTC,7,1025.8,92,0,0,2.8,1.7,34000,89,2.3,1.7
2015,10,20,08:00,UTC,7,1025.9,87,0,0,4.6,2.6,50000,116,4.4,2.8
2015,10,20,09:00,UTC,6,1025.8,73,0,0,5.3,0.8,50000,117,7,5.1
2015,10,20,10:00,UTC,7,1025.7,73,0,0,5.4,1,50000,131,5.2,3.5
2015,10,20,11:00,UTC,8,1025.3,71,0,0,5.5,0.7,50000,149,6.4,4.3
2015,10,20,12:00,UTC,5,1024.7,70,0,0,5.9,0.9,50000,150,7,5
2015,10,20,13:00,UTC,1,1024.3,68,0,0,6.5,1,50000,188,4.9,3.5
2015,10,20,14:00,UTC,0,1023.7,72,0,0,6.2,1.5,50000,159,5,3.8
2015,10,20,15:00,UTC,7,1023.5,74,0,0,6,1.8,50000,121,3.4,2.5
2015,10,20,16:00,UTC,8,1023.4,77,0,0,5.8,2.1,50000,130,2.4,1.7
2015,10,20,17:00,UTC,8,1022.9,80,0,0,5.4,2.3,50000,89,2.1,1.6
2015,10,20,18:00,UTC,8,1022.6,82,0,0,6.8,3.9,50000,165,7.3,4.8
2015,10,20,19:00,UTC,8,1022.5,83,0,0,6.2,3.6,50000,194,5.7,4.5
2015,10,20,20:00,UTC,8,1022.2,84,0,0,6.1,3.6,50000,191,3.5,2.5
2015,10,20,21:00,UTC,8,1021.9,84,0,0,6.4,3.8,50000,201,5.4,4
2015,10,20,22:00,UTC,3,1021.5,88,0,0,5.8,4,50000,184,5.2,4
2015,10,20,23:00,UTC,7,1021.1,92,0,0,4.9,3.8,37600,146,2.8,2.1
2015,10,21,00:00,UTC,8,1020.6,93,0,0,5.7,4.7,30000,159,2.8,2
2015,10,21,01:00,UTC,8,1020,91,0,0,6.6,5.2,28280,167,3.6,2.6
2015,10,21,02:00,UTC,8,1019.6,90,0,0,6.9,5.3,34480,176,5.7,3.5
2015,10,21,03:00,UTC,8,1019.1,89,0,0,7,5.4,30000,198,3.8,2.7
2015,10,21,04:00,UTC,8,1018.7,86,0,0,7.4,5.2,47690,181,5.9,4.1
2015,10,21,05:00,UTC,8,1018.2,86,0,0,7.3,5.1,43950,174,6.8,4.8
2015,10,21,06:00,UTC,8,1018,87,0,0,7.4,5.4,40000,171,6,4.5
2015,10,21,07:00,UTC,8,1017.8,84,0,0,7.6,5.2,45800,167,5.8,4
2015,10,21,08:00,UTC,8,1017.8,81,0,0,8.1,5.1,50000,174,6.6,4.4
2015,10,21,09:00,UTC,8,1017.6,80,0,0,8,4.8,40000,163,8.9,6.7
2015,10,21,10:00,UTC,8,1017.2,80,0,0,7.7,4.4,50000,165,7.4,5.4
2015,10,21,11:00,UTC,7,1016.4,81,0,0,7.8,4.7,46550,160,6.6,4.9
2015,10,21,12:00,UTC,7,1015.7,81,0,0,8,5.1,40000,167,5.8,4
2015,10,21,13:00,UTC,8,1015,84,0,0,7.9,5.3,25530,177,6.9,4.9
2015,10,21,14:00,UTC,7,1014.5,87,0,0,7.9,5.9,20900,185,7.1,4.9
2015,10,21,15:00,UTC,8,1014.2,88,0,0,7.9,5.9,50000,184,6.4,5
2015,10,21,16:00,UTC,8,1013.6,81,0,0,7.9,4.9,34590,180,5.5,4
2015,10,21,17:00,UTC,8,1013.1,80,0,0,8.4,5.2,39720,182,7.3,5.3
2015,10,21,18:00,UTC,8,1012.6,78,0,0,8.2,4.6,40000,183,10.2,7.1
2015,10,21,19:00,UTC,8,1011.8,78,0,0,7.9,4.3,50000,194,11.2,7.2
2015,10,21,20:00,UTC,7,1011.2,80,0,0,7.5,4.2,50000,195,10.4,7.2
2015,10,21,21:00,UTC,8,1010.7,76,0,0,7.4,3.4,40000,196,9.8,7.2
2015,10,21,22:00,UTC,5,1010,80,0,0,7,3.7,50000,196,11.3,6.6
2015,10,21,23:00,UTC,7,1009.3,84,0,0,6.9,4.4,50000,198,12.1,8.5
2015,10,22,00:00,UTC,7,1008.7,88,0,0,6.9,5,40000,199,12.2,9
2015,10,22,01:00,UTC,7,1008.1,89,0,0,7.5,5.8,20900,204,11.2,7.3
2015,10,22,02:00,UTC,8,1007.4,89,0,0,7.6,5.8,17080,204,12.5,8.9
2015,10,22,03:00,UTC,7,1007.1,88,0,0,7.6,5.8,30000,201,12.5,9.4
2015,10,22,04:00,UTC,8,1006.5,90,0,0,7.7,6.2,15130,195,13.1,9.4
2015,10,22,05:00,UTC,8,1006.3,91,0,0,7.7,6.4,13960,200,11.5,8.4
2015,10,22,06:00,UTC,8,1005.9,92,0,0,7.9,6.6,12000,196,14.2,9.1
2015,10,22,07:00,UTC,8,1005.6,93,0,0,7.9,6.8,11500,194,12.9,9.7
2015,10,22,08:00,UTC,8,1005.2,91,0,0,8.2,6.8,16560,199,15.8,10.6
2015,10,22,09:00,UTC,8,1005.2,91,0,0,8.4,7,15000,198,13.6,9.8
2015,10,22,10:00,UTC,8,1004.7,90,0,0,8.8,7.2,16480,200,12.5,9.6
2015,10,22,11:00,UTC,8,1004.3,89,0,0,8.9,7.1,17580,200,16.1,10.6
2015,10,22,12:00,UTC,8,1003.7,92,0,0,8.6,7.4,20000,193,13.4,9.6
2015,10,22,13:00,UTC,8,1003.1,97,0.9,0,8.3,7.9,3270,194,13.3,9.3
2015,10,22,14:00,UTC,8,1002.6,97,1.4,0,8.4,8,2820,196,13.8,10.1
2015,10,22,15:00,UTC,8,1002.1,97,0.4,0,8.6,8.2,3500,193,13.3,10.4
2015,10,22,16:00,UTC,8,1001.5,97,0.5,0,8.6,8.2,3960,193,16.1,10.2
2015,10,22,17:00,UTC,8,1001,97,0.5,0,8.7,8.3,3240,197,16,11.6
2015,10,22,18:00,UTC,8,1000.2,98,1,0,8.9,8.5,4000,197,15.8,11.4
2015,10,22,19:00,UTC,8,999.8,97,0,0,9,8.6,4830,202,15.1,10.8
2015,10,22,20:00,UTC,8,999.3,98,1,0,8.9,8.6,3090,196,13.2,10.2
2015,10,22,21:00,UTC,8,998.3,98,1.1,0,9,8.6,3000,196,14.1,10.4
2015,10,22,22:00,UTC,8,997.4,97,0.6,0,8.9,8.5,3070,197,14.9,10.4
2015,10,22,23:00,UTC,8,996.5,97,1,0,9,8.6,3270,194,15.1,11.5
2015,10,23,00:00,UTC,8,995.8,97,0.7,0,8.9,8.5,4000,198,16.7,12.2
2015,10,23,01:00,UTC,8,995,97,1.6,0,9,8.6,5660,198,15.7,11.5
2015,10,23,02:00,UTC,8,994.7,98,0.4,0,9,8.7,10730,201,12.7,9.5
2015,10,23,03:00,UTC,8,994.3,98,0,0,9.3,8.9,15000,200,11.5,8.6
2015,10,23,04:00,UTC,8,994.2,98,0.9,0,9.3,9.1,8860,197,11.8,9.2
2015,10,23,05:00,UTC,8,994.5,98,0,0,9.4,9.2,12660,199,8.4,6
2015,10,23,06:00,UTC,7,994.9,97,2.5,0,9.4,8.9,15000,221,4.4,3.4
2015,10,23,07:00,UTC,8,995.1,98,0,0,10,9.7,26580,205,4.6,3.3
2015,10,23,08:00,UTC,7,995.6,94,0,0,10.5,9.5,38190,220,5,3.4
2015,10,23,09:00,UTC,7,996.2,94,0,,10.8,9.8,40000,239,4.7,3.3
2015,10,23,10:00,UTC,7,996.8,89,0,0,11.4,9.6,49810,247,6.2,3.9
2015,10,23,11:00,UTC,5,997.4,86,0,0,11.6,9.4,37840,261,6.6,4.1
2015,10,23,12:00,UTC,4,998,86,0,0,11.5,9.3,40000,260,5.1,3.4
2015,10,23,13:00,UTC,8,998.7,87,0,0,11.5,9.5,42350,259,6.9,4.7
2015,10,23,14:00,UTC,8,999.4,88,0,0,11.3,9.3,44670,271,6.9,5.2
2015,10,23,15:00,UTC,8,1000.6,94,0.9,0,10.3,9.4,30000,300,8.8,6.3
2015,10,23,16:00,UTC,8,1001.9,96,0.4,0,9.6,9,11070,315,6.1,4.3
2015,10,23,17:00,UTC,8,1003,91,0,0,9.9,8.5,50000,312,7.9,5.8
2015,10,23,18:00,UTC,7,1004,88,0,0,9.9,7.9,50000,318,10.1,7.3
2015,10,23,19:00,UTC,8,1004.7,88,0,0,9.8,7.9,50000,322,8.4,6
2015,10,23,20:00,UTC,8,1005.8,86,0,0,9.7,7.4,50000,329,8.9,6.6
2015,10,23,21:00,UTC,8,1006.6,86,0,0,9.4,7.2,50000,323,7.3,4.8
2015,10,23,22:00,UTC,7,1007.8,85,0,0,9,6.6,50000,337,6.5,4.8
2015,10,23,23:00,UTC,7,1008.7,83,0,0,8.3,5.7,50000,326,7.9,5.3
2015,10,24,00:00,UTC,8,1009.6,81,0,0,8.3,5.2,50000,322,6.3,4.3
2015,10,24,01:00,UTC,8,1010.2,81,0,0,8.1,5,50000,336,9.1,6.4
2015,10,24,02:00,UTC,8,1011,79,0,0,7.9,4.5,50000,325,7.9,5.6
2015,10,24,03:00,UTC,5,1011.4,85,0,0,6.9,4.5,50000,303,6,4.3
2015,10,24,04:00,UTC,0,1012.1,92,0,0,5.5,4.2,50000,308,5.4,4.3
2015,10,24,05:00,UTC,7,1012.6,90,0,0,5.5,4.1,50000,323,6.5,4.7
2015,10,24,06:00,UTC,7,1013.3,93,0,0,4.8,3.8,50000,315,4.8,3.4
2015,10,24,07:00,UTC,8,1013.9,91,0,0,5.4,4,50000,325,4.5,3
2015,10,24,08:00,UTC,7,1014.4,88,0,0,5.9,4,50000,319,5.7,4.3
2015,10,24,09:00,UTC,5,1015.1,85,0,0,6.5,4.2,50000,304,5.6,4.2
2015,10,24,10:00,UTC,0,1015.3,77,0,0,8,4.2,50000,310,4.8,2.8
2015,10,24,11:00,UTC,0,1015.3,68,0,0,9.1,3.6,50000,294,5.3,4.4
2015,10,24,12:00,UTC,0,1015.2,61,0,0,10,2.8,50000,321,4.9,3.2
2015,10,24,13:00,UTC,0,1015.3,59,0,0,10.4,2.7,50000,298,4.1,3.2
2015,10,24,14:00,UTC,0,1015.6,62,0,0,9.9,2.9,50000,281,2.3,1.7
2015,10,24,15:00,UTC,0,1015.7,70,0,0,7.9,2.7,50000,229,2.2,1.9
2015,10,24,16:00,UTC,0,1015.9,77,0,0,6.8,3,50000,218,3.2,3
2015,10,24,17:00,UTC,0,1016,88,0,0,4.1,2.3,50000,173,2.1,1.6
2015,10,24,18:00,UTC,0,1015.8,87,0,0,4.5,2.6,50000,209,2.6,2.4
2015,10,24,19:00,UTC,0,1015.5,93,0,0,3.4,2.4,48930,186,2.4,1.6
2015,10,24,20:00,UTC,0,1015.4,95,0,0,3.4,2.7,30210,151,3.3,2.7
2015,10,24,21:00,UTC,1,1015.1,100,0,0,6.8,6.7,1400,178,4.5,3.2
2015,10,24,22:00,UTC,2,1015,99,0,0,5.8,5.7,4870,166,3.8,2.8
2015,10,24,23:00,UTC,7,1014.7,99,0,0,7.1,7,44480,182,5.3,4.2
2015,10,25,00:00,UTC,6,1014.1,98,0,0,7.6,7.3,40000,185,6.2,5.1
2015,10,25,01:00,UTC,7,1013.5,96,0,0,7.9,7.3,50000,184,6.4,4.7
2015,10,25,02:00,UTC,8,1013,94,0,0,8.3,7.4,50000,197,8.4,5.9
2015,10,25,03:00,UTC,8,1012.6,94,0,0,8.3,7.4,50000,190,7.6,5
2015,10,25,04:00,UTC,8,1012,92,0,0,8.7,7.4,28340,194,7,5.3
2015,10,25,05:00,UTC,8,1011.5,89,0,0,9.2,7.4,23780,196,9.4,7.3
2015,10,25,06:00,UTC,8,1011.4,88,0,0,9.2,7.4,30000,196,8.5,6.1
2015,10,25,07:00,UTC,8,1010.9,87,0,0,9.5,7.4,21150,196,9.6,7.5
2015,10,25,08:00,UTC,8,1010.6,92,0,0,9.2,7.9,10850,198,10.1,7.6
2015,10,25,09:00,UTC,8,1010.3,90,0,0,9.5,7.9,30000,199,11.1,7.8
2015,10,25,10:00,UTC,8,1009.7,91,0,0,9.6,8.2,19220,200,10.2,7.3
2015,10,25,11:00,UTC,8,1009.2,93,0,0,9.4,8.4,17580,196,9.3,7.2
2015,10,25,12:00,UTC,8,1008.8,91,0,0,9.6,8.1,30000,203,11.1,7.5
2015,10,25,13:00,UTC,8,1008.2,91,0,0,9.6,8.2,19920,198,9.8,7.8
2015,10,25,14:00,UTC,8,1007.9,94,0,0,9.3,8.4,9870,193,9.6,7.3
2015,10,25,15:00,UTC,8,1007.3,97,1.6,0,9.1,8.7,7000,195,9.3,6.5
2015,10,25,16:00,UTC,8,1006.9,97,1.8,0,9.2,8.8,9260,195,10.8,7.1
2015,10,25,17:00,UTC,8,1006.3,98,1.1,0,9,8.7,10800,198,9.7,6.6
2015,10,25,18:00,UTC,8,1005.7,99,7.5,0,9,8.8,10000,206,7.9,5.8
2015,10,25,19:00,UTC,8,1005.7,99,0,0,8.7,8.5,16280,236,3.8,2.9
2015,10,25,20:00,UTC,7,1005.8,99,0,0,8.4,8.2,15640,245,2.8,2.3
2015,10,25,21:00,UTC,7,1005.9,99,0,0,8.3,8.2,20000,258,4.8,3.4
2015,10,25,22:00,UTC,7,1005.9,96,0,0,7.6,7,37330,275,5.6,4.4
2015,10,25,23:00,UTC,7,1006.2,97,0,0,7.7,7.2,50000,286,7.2,5.5
2015,10,26,00:00,UTC,8,1006.5,93,0,0,7.5,6.5,40000,307,9.2,6.5
2015,10,26,01:00,UTC,8,1007.1,88,0,0,7.3,5.5,50000,313,10.5,7.5
2015,10,26,02:00,UTC,7,1007.8,87,0,0,6.8,4.8,50000,316,10.5,7
2015,10,26,03:00,UTC,7,1008.6,88,0,0,6.5,4.6,50000,318,11.4,7.1
2015,10,26,04:00,UTC,7,1009.3,88,0,0,6.2,4.3,50000,314,10.6,6.8
2015,10,26,05:00,UTC,7,1009.9,88,0,0,5.9,4,50000,315,11.7,7.8
2015,10,26,06:00,UTC,1,1010.4,89,0,0,5.4,3.6,50000,317,11.5,8.3
2015,10,26,07:00,UTC,4,1011.3,88,0,0,5.7,3.8,50000,317,10.1,6.6
2015,10,26,08:00,UTC,0,1012.3,84,0,0,6.2,3.7,50000,317,11.4,7.3
2015,10,26,09:00,UTC,0,1013.1,80,0,0,7,3.7,50000,324,9.3,7.1
2015,10,26,10:00,UTC,0,1013.8,73,0,0,7.7,3.1,50000,317,11.5,7.9
2015,10,26,11:00,UTC,0,1014.2,69,0,0,8.4,3,50000,315,10.3,7.9
2015,10,26,12:00,UTC,0,1015.1,65,0,0,9,2.9,50000,311,11.3,6.8
2015,10,26,13:00,UTC,0,1016,66,0,0,8.8,2.8,50000,309,10.8,7.9
2015,10,26,14:00,UTC,0,1016.6,70,0,0,8.2,3,50000,314,10.2,6.7
2015,10,26,15:00,UTC,0,1017,73,0,0,7,2.6,50000,314,8.6,5.9
2015,10,26,16:00,UTC,0,1017.4,78,0,0,6,2.5,50000,310,6.9,5
2015,10,26,17:00,UTC,0,1017.8,84,0,0,5,2.5,50000,311,6.1,4.3
2015,10,26,18:00,UTC,0,1018.1,87,0,0,4.7,2.8,50000,312,6.2,4.5
2015,10,26,19:00,UTC,0,1018,93,0,0,3.3,2.2,50000,298,4.6,3.5
2015,10,26,20:00,UTC,0,1017.7,95,0,0,3,2.3,50000,298,5.3,4.3
2015,10,26,21:00,UTC,0,1017.7,97,0,0,2.7,2.2,50000,287,6.4,5.1
2015,10,26,22:00,UTC,0,1017.8,97,0,0,2.3,1.9,50000,285,6.2,4.8
2015,10,26,23:00,UTC,0,1016.9,98,0,0,1.7,1.4,50000,253,4,3.6
2015,10,27,00:00,UTC,0,1016.7,99,0,0,1.8,1.6,50000,257,4.1,3.4
2015,10,27,01:00,UTC,2,1015.6,99,0,0,1.3,1.2,20040,234,3.7,3.2
2015,10,27,02:00,UTC,0,1015,99,0,0,2,1.9,50000,240,4.6,4
2015,10,27,03:00,UTC,7,1014.3,99,0,0,3.2,3,50000,244,4.9,3.9
2015,10,27,04:00,UTC,8,1014,98,0,0,4.3,4.1,50000,261,4.9,3.8
2015,10,27,05:00,UTC,8,1013.5,95,0,0,5.7,4.9,50000,262,8.2,6.2
2015,10,27,06:00,UTC,7,1012.9,93,0,0,6.3,5.2,50000,271,7.8,5.8
2015,10,27,07:00,UTC,8,1012.9,92,0,0,6.6,5.4,50000,303,11.6,7.7
2015,10,27,08:00,UTC,8,1013.7,91,0,0,7.1,5.8,50000,293,8.2,6.3
2015,10,27,09:00,UTC,8,1014.1,93,0,0,7.4,6.2,20000,308,7.5,5.4
2015,10,27,10:00,UTC,8,1015.3,89,0,0,7.3,5.6,26910,327,10.6,7
2015,10,27,11:00,UTC,7,1016.9,76,0,0,6.1,2.2,50000,351,13,9
2015,10,27,12:00,UTC,5,1018.2,65,0,0,5.9,-0.2,50000,340,13.3,9.4
2015,10,27,13:00,UTC,0,1019.4,47,0,0,5.6,-4.9,50000,352,13.4,9.8
2015,10,27,14:00,UTC,0,1020.8,58,0,0,4.3,-3.3,50000,348,7.1,5.1
2015,10,27,15:00,UTC,0,1022.3,51,0,0,3,-6.1,50000,347,8.7,6
2015,10,27,16:00,UTC,0,1023.1,59,0,0,2,-5.1,50000,327,5.8,4.2
2015,10,27,17:00,UTC,0,1024.2,66,0,0,1.4,-4.3,50000,324,7.2,4.6
2015,10,27,18:00,UTC,0,1025.1,70,0,0,0.9,-3.9,50000,324,5.7,4.3
2015,10,27,19:00,UTC,0,1025.8,75,0,0,0.3,-3.7,50000,331,6.1,5.1
2015,10,27,20:00,UTC,0,1026.4,78,0,0,-0.2,-3.6,50000,333,6.7,5.3
2015,10,27,21:00,UTC,0,1027.3,79,0,0,-0.5,-3.7,50000,345,6.7,5.2
2015,10,27,22:00,UTC,0,1027.8,80,0,0,-1,-3.9,50000,347,4.6,3.8
2015,10,27,23:00,UTC,0,1028.3,83,0,0,-1.4,-4,50000,348,6.8,5.6
2015,10,28,00:00,UTC,0,1028.9,84,0,0,-1.5,-4,50000,352,6.3,5.2
2015,10,28,01:00,UTC,0,1029.5,87,0,0,-2.1,-4,50000,339,4.1,3
2015,10,28,02:00,UTC,0,1029.7,89,0,0,-2.8,-4.4,50000,335,2.7,2.3
