Year,m,d,Time,Time zone,Cloud amount (1/8),Pressure (msl) (hPa),Relative humidity (%),Precipitation intensity (mm/h),Snow depth (cm),Air temperature (degC),Dew-point temperature (degC),Horizontal visibility (m),Wind direction (deg),Gust speed (m/s),Wind speed (m/s)
2017,10,29,03:00,UTC,8,972.8,97,0.4,0,3.2,2.8,16030,2,5,3.3
2017,10,29,04:00,UTC,8,972.5,97,0.5,0,2.9,2.4,12240,354,6,3.9
2017,10,29,05:00,UTC,7,972.4,97,0.7,0,2.7,2.3,19910,351,5.1,3.7
2017,10,29,06:00,UTC,8,972.6,97,0.3,0,2.4,2,18740,336,5.6,3.6
2017,10,29,07:00,UTC,8,973.2,97,0,0,2.2,1.7,12410,347,5.9,4.3
2017,10,29,08:00,UTC,8,973.7,96,0,0,2.1,1.6,10520,360,7.1,4.8
2017,10,29,09:00,UTC,8,974.4,95,0.5,0,1.8,1,36830,1,8,4.6
2017,10,29,10:00,UTC,8,975.1,95,0.5,0,1.6,0.8,18740,6,9.3,5.3
2017,10,29,11:00,UTC,8,975.7,95,0.3,0,1.5,0.8,11230,2,9.2,5.7
2017,10,29,12:00,UTC,8,976.6,95,0.7,0,1.6,0.9,7020,352,8.3,5.6
2017,10,29,13:00,UTC,8,977.7,95,0.3,0,1.6,0.8,13240,348,8.7,6.1
2017,10,29,14:00,UTC,7,978.7,94,0.6,0,1.5,0.6,25430,342,9.5,6.4
2017,10,29,15:00,UTC,7,979.7,94,0.3,0,1.4,0.6,40080,341,9.4,5.6
2017,10,29,16:00,UTC,7,980.8,93,0,0,1.5,0.5,50000,339,10.1,6.2
2017,10,29,17:00,UTC,7,981.8,94,0,0,1.4,0.5,20910,337,9.9,5.3
2017,10,29,18:00,UTC,7,982.7,94,0,0,1.3,0.4,31180,329,8.9,5.1
2017,10,29,19:00,UTC,7,983.9,93,0,0,1.4,0.4,50000,334,10.9,5.9
2017,10,29,20:00,UTC,7,984.6,93,0,0,1.3,0.3,33020,333,9,5.1
2017,10,29,21:00,UTC,7,985.5,93,0,0,1.3,0.3,34320,326,10.9,5.8
2017,10,29,22:00,UTC,7,986.3,91,0,0,1.3,0,44310,327,9,4.9
2017,10,29,23:00,UTC,7,987,93,0,0,1.1,0,8730,328,9.1,5.1
2017,10,30,00:00,UTC,7,987.5,92,0,0,1.1,0,16220,324,9.1,5
2017,10,30,01:00,UTC,7,988,92,0,0,1.2,0.1,20550,323,10.8,6.1
2017,10,30,02:00,UTC,7,988.6,90,0,0,1.2,-0.3,35660,323,10.7,5.7
2017,10,30,03:00,UTC,7,989.3,86,0,0,1.2,-0.8,50000,324,11.8,6.5
2017,10,30,04:00,UTC,7,990,84,0,0,0.9,-1.5,50000,323,11.7,5.6
2017,10,30,05:00,UTC,7,991,83,0,0,1,-1.6,50000,321,10.3,5.5
2017,10,30,06:00,UTC,7,991.8,82,0,0,1.1,-1.6,50000,323,10.6,6.3
2017,10,30,07:00,UTC,8,992.5,81,0,0,1.3,-1.6,50000,328,9.8,6
2017,10,30,08:00,UTC,7,993.2,81,0,0,1.5,-1.4,50000,324,11.8,6.8
2017,10,30,09:00,UTC,7,994.1,81,0,0,1.7,-1.2,29010,325,10.1,5.8
2017,10,30,10:00,UTC,7,994.8,79,0,0,1.7,-1.5,50000,325,11.2,6.3
2017,10,30,11:00,UTC,7,995.4,78,0,0,1.9,-1.6,50000,323,13.5,7
2017,10,30,12:00,UTC,,,,,,1.8,,,,,
2017,10,30,13:00,UTC,,,,,,1.7,,,,,
2017,10,30,14:00,UTC,7,997.7,77,0,0,1.6,-2,50000,324,12.8,7.3
2017,10,30,15:00,UTC,7,998.5,75,0,0,1.5,-2.5,50000,324,11.7,6.6
2017,10,30,16:00,UTC,7,999.3,73,0,0,1.4,-2.8,50000,324,10.3,5.7
2017,10,30,17:00,UTC,7,999.9,74,0,0,1.1,-3,50000,320,11.6,5.8
2017,10,30,18:00,UTC,,,,,,0.8,,,,,
2017,10,30,19:00,UTC,7,1000.7,74,0,0,0.5,-3.6,50000,316,12.4,6.4
2017,10,30,20:00,UTC,8,1001.5,75,0,0,0.1,-3.9,50000,319,11.1,6.2
2017,10,30,21:00,UTC,,,,,,0.2,,,,,
2017,10,30,22:00,UTC,,,,,,0.3,,,,,
2017,10,30,23:00,UTC,,,,,,0.3,,,,,
2017,10,31,00:00,UTC,7,1002.7,74,0,0,0.2,-3.9,50000,318,10.9,6.5
2017,10,31,01:00,UTC,7,1003,76,0,0,-0.1,-3.8,50000,317,9.5,5
2017,10,31,02:00,UTC,1,1003.1,78,0,0,-0.7,-4.1,50000,312,11.3,7.3
2017,10,31,03:00,UTC,0,1003.4,78,0,0,-0.7,-4,50000,313,11.2,5.7
2017,10,31,04:00,UTC,0,1003.7,78,0,0,-0.8,-4.2,50000,316,9.8,5.7
2017,10,31,05:00,UTC,0,1004.2,78,0,0,-1,-4.3,50000,303,8.7,5.3
2017,10,31,06:00,UTC,0,1004.9,81,0,0,-1.2,-4.1,50000,303,9.3,5.7
2017,10,31,07:00,UTC,0,1005.3,81,0,0,-0.8,-3.7,50000,309,8.8,4.5
2017,10,31,08:00,UTC,0,1005.6,75,0,0,0.2,-3.8,49110,319,10.2,5.6
2017,10,31,09:00,UTC,0,1005.8,69,0,0,1.1,-3.9,50000,315,7.9,4.9
2017,10,31,10:00,UTC,0,1006,65,0,0,1.8,-4.2,50000,306,8.3,5.1
2017,10,31,11:00,UTC,0,1006.3,56,0,0,2.1,-5.7,48600,323,10.2,6.2
2017,10,31,12:00,UTC,0,1006.6,55,0,0,2.5,-5.7,49680,307,9.2,5.2
2017,10,31,13:00,UTC,0,1006.8,57,0,0,2.2,-5.4,50000,309,9,4.6
2017,10,31,14:00,UTC,0,1007.4,66,0,0,1.2,-4.4,50000,293,7.9,5.2
2017,10,31,15:00,UTC,0,1007.8,73,0,0,-0.2,-4.5,50000,291,6.4,3.9
2017,10,31,16:00,UTC,0,1008,78,0,0,-1.2,-4.5,50000,281,5.8,4
2017,10,31,17:00,UTC,0,1008.1,80,0,0,-1.8,-4.8,50000,282,4,2.8
2017,10,31,18:00,UTC,0,1008.3,84,0,0,-2.4,-4.8,50000,288,4.1,3.2
2017,10,31,19:00,UTC,0,1008.4,87,0,0,-2.9,-4.8,50000,279,4.3,3.5
2017,10,31,20:00,UTC,5,1008.2,88,0,0,-2.9,-4.6,46020,287,3.8,2.9
2017,10,31,21:00,UTC,8,1008,88,0,0,-2.4,-4.1,50000,275,4,2.9
2017,10,31,22:00,UTC,8,1007.8,85,0,0,-1.8,-4,50000,288,3.2,2.5
2017,10,31,23:00,UTC,8,1007.6,83,0,0,-1.5,-4,50000,282,2.9,2.2
2017,11,1,00:00,UTC,8,1007,81,0,0,-1.3,-4.2,50000,315,2.1,1.1
2017,11,1,01:00,UTC,7,1006.6,83,0,0,-1.4,-4,50000,289,2,1.4
2017,11,1,02:00,UTC,8,1006.2,78,0,0,-0.7,-4.1,50000,328,1.4,0.7
2017,11,1,03:00,UTC,8,1005.8,81,0,0,-1,-3.8,50000,39,2.5,1.3
2017,11,1,04:00,UTC,8,1005.7,81,0,0,-0.9,-3.8,50000,155,1.8,1.4
2017,11,1,05:00,UTC,8,1005.4,74,0,0,-0.1,-4.1,39160,52,2.1,1.6
2017,11,1,06:00,UTC,8,1005.2,82,0,0,-0.2,-2.9,9600,54,2.1,1.1
2017,11,1,07:00,UTC,8,1005,84,0,0,0.6,-1.8,14030,63,3.2,2.1
2017,11,1,08:00,UTC,8,1004.8,82,0,0,0.9,-1.8,18390,52,3.2,2.4
2017,11,1,09:00,UTC,7,1004.7,80,0,0,1.6,-1.4,46210,47,2.7,1.6
2017,11,1,10:00,UTC,7,1004.3,77,0,0,2.5,-1.2,50000,81,4.3,2.7
2017,11,1,11:00,UTC,7,1004.1,70,0,0,2.9,-2.1,50000,82,3.9,2.5
2017,11,1,12:00,UTC,8,1004.1,68,0,0,2.3,-3,50000,39,4.3,3.3
2017,11,1,13:00,UTC,8,1003.8,67,0,0,1.9,-3.6,50000,44,6.4,3.5
2017,11,1,14:00,UTC,7,1003.6,67,0,0,1.4,-4,50000,38,4.8,3.2
2017,11,1,15:00,UTC,7,1003.4,69,0,0,1,-4.1,43920,28,5.1,3.3
2017,11,1,16:00,UTC,7,1003.4,72,0,0,0.4,-4,49290,39,4.7,3.2
2017,11,1,17:00,UTC,8,1003.3,72,0,0,0.3,-4.1,50000,40,4.7,3.2
2017,11,1,18:00,UTC,1,1003.2,74,0,0,-0.3,-4.5,50000,42,4.5,3
2017,11,1,19:00,UTC,1,1002.9,74,0,0,-0.7,-4.8,50000,42,5,3.6
2017,11,1,20:00,UTC,7,1002.7,74,0,0,-0.9,-5.1,50000,36,4.8,3.2
2017,11,1,21:00,UTC,1,1002.4,74,0,0,-1.5,-5.5,50000,44,5.5,3.8
2017,11,1,22:00,UTC,3,1002.5,74,0,0,-1.7,-5.8,50000,47,6.1,3.9
2017,11,1,23:00,UTC,1,1002.2,70,0,0,-2.2,-6.9,50000,42,5.2,3.8
2017,11,2,00:00,UTC,5,1002.2,73,0,0,-2.3,-6.4,50000,33,3.9,2.9
2017,11,2,01:00,UTC,5,1001.6,78,0,0,-2.8,-6.1,50000,42,4.1,3
2017,11,2,02:00,UTC,0,1001.2,85,0,0,-2.9,-5.2,50000,50,4.4,3.4
2017,11,2,03:00,UTC,7,1000.9,86,0,0,-2.5,-4.4,50000,52,3.7,2.4
2017,11,2,04:00,UTC,7,1000.7,87,0,0,-2.2,-4,50000,39,2.6,1.7
2017,11,2,05:00,UTC,3,1000.2,88,0,0,-2.5,-4.2,50000,44,2.7,1.7
2017,11,2,06:00,UTC,1,1000.2,93,0,0,-2.4,-3.5,45470,59,3,2.1
2017,11,2,07:00,UTC,3,1000.4,76,0,0,,-3.3,50000,102,7.1,3.5
2017,11,2,08:00,UTC,,,,,,,,,,,
2017,11,2,09:00,UTC,7,1000.1,68,,,,-2.1,50000,,,
2017,11,2,10:00,UTC,7,999.9,71,0,0,,-1.2,49410,103,8.6,5.2
2017,11,2,11:00,UTC,5,999.9,73,0,0,,-0.8,50000,95,6.9,4.5
2017,11,2,12:00,UTC,7,999.9,73,0,0,,-0.5,50000,92,8,5
2017,11,2,13:00,UTC,7,999.7,73,0,0,,-0.6,50000,91,7.8,5.2
2017,11,2,14:00,UTC,5,1000.2,75,0,0,,-0.5,50000,89,5.4,3.5
2017,11,2,15:00,UTC,7,1000.6,74,0,0,,-0.5,50000,82,5.3,3.8
2017,11,2,16:00,UTC,5,1000.9,75,0,0,,-0.6,50000,85,4.6,3.3
2017,11,2,17:00,UTC,5,1001.6,79,0,0,,-1.1,50000,5,4,3
2017,11,2,18:00,UTC,7,1002.1,81,0,0,,-1.5,50000,4,3.4,2
2017,11,2,19:00,UTC,5,1002.1,83,0,0,,-2.3,48840,6,2.6,1.4
2017,11,2,20:00,UTC,3,1002,88,0,0,,-2.4,50000,55,1.2,0.8
2017,11,2,21:00,UTC,1,1002.6,91,0,0,,-2.4,37230,339,0.9,0.6
2017,11,2,22:00,UTC,7,1002.8,87,0,0,,-2.3,44820,301,2.2,1.3
2017,11,2,23:00,UTC,8,1003.1,89,0,0,,-1.5,30480,293,2.5,2.1
2017,11,3,00:00,UTC,8,1003.2,87,0,0,,-1.4,30610,271,2.9,2.3
2017,11,3,01:00,UTC,8,1003.3,89,0,0,,-0.7,37290,279,3.8,3
2017,11,3,02:00,UTC,8,1003.6,96,0,0,,0.6,4390,285,4.3,3.1
2017,11,3,03:00,UTC,7,1004.2,95,0,0,,0.3,27030,307,6.6,3.3
2017,11,3,04:00,UTC,8,1004.6,93,0,0,,0.2,50000,309,5.7,2.9
2017,11,3,05:00,UTC,7,1005.1,93,0,0,,-0.4,50000,293,4.3,2.8
2017,11,3,06:00,UTC,7,1005.6,94,0,0,,-0.5,40540,283,4,3
2017,11,3,07:00,UTC,7,1005.8,93,0,0,,-0.3,41000,271,4.3,3.1
2017,11,3,08:00,UTC,3,1006.3,89,0,0,,-0.3,48380,275,5.2,3.5
2017,11,3,09:00,UTC,7,1006.1,78,0,0,,-0.3,48810,250,4.8,2.9
2017,11,3,10:00,UTC,3,1006.5,70,0,0,,-0.8,50000,256,7.5,4.9
2017,11,3,11:00,UTC,0,1006.7,69,0,0,,0.2,50000,259,6,4
2017,11,3,12:00,UTC,0,1006.7,68,0,0,,0.3,48900,254,6.2,4.2
2017,11,3,13:00,UTC,0,1006.8,71,0,0,,0.6,50000,229,5,3.2
2017,11,3,14:00,UTC,0,1007.1,76,0,0,,0.6,50000,219,4.2,3.2
2017,11,3,15:00,UTC,0,1006.8,81,0,0,,1,50000,211,4.5,3.5
2017,11,3,16:00,UTC,0,1006.6,83,0,0,,1.3,50000,213,5.4,3.5
2017,11,3,17:00,UTC,1,1006.5,81,0,0,,1.2,50000,224,7.1,4.7
2017,11,3,18:00,UTC,1,1006.2,81,0,0,,1.3,50000,219,6,4.2
2017,11,3,19:00,UTC,1,1006.2,86,0,0,,1.7,50000,222,5.5,4.1
2017,11,3,20:00,UTC,3,1006,84,0,0,,2.1,50000,220,7.7,4.8
2017,11,3,21:00,UTC,7,1005.8,82,0,0,,3.5,50000,221,10.1,5.8
2017,11,3,22:00,UTC,7,1005.7,82,0,0,,3.9,50000,227,8.7,5.5
2017,11,3,23:00,UTC,7,1005.1,81,0,0,,4.2,50000,224,11.1,6.8
2017,11,4,00:00,UTC,7,1004.6,81,0,0,,4.2,50000,222,9.3,6.4
2017,11,4,01:00,UTC,7,1004.5,83,0,0,,5,50000,218,8.3,5.9
2017,11,4,02:00,UTC,7,1004.1,89,0,0,,6.3,42830,204,10.7,6.8
2017,11,4,03:00,UTC,7,1003.8,92,0,0,,6.7,32200,208,10.7,6.7
2017,11,4,04:00,UTC,7,1003.5,88,0,0,,5.9,16010,215,9.7,5.3
2017,11,4,05:00,UTC,7,1003.5,87,0,0,,5.4,50000,220,13.3,7.8
2017,11,4,06:00,UTC,7,1003.7,87,0,0,,5.4,23600,221,10.4,6.3
2017,11,4,07:00,UTC,7,1003.9,90,0,0,,5.8,34820,218,8.2,5.3
2017,11,4,08:00,UTC,7,1004,77,0,0,,4.5,43000,222,8.4,5.1
2017,11,4,09:00,UTC,5,1004.1,80,0,0,,5.2,46330,208,7.6,4.8
2017,11,4,10:00,UTC,1,1004,79,0,0,,5.3,50000,216,11.7,6.6
2017,11,4,11:00,UTC,5,1004,80,0,0,,5.8,50000,212,10.3,6.8
2017,11,4,12:00,UTC,3,1004,80,0,0,,5.8,50000,218,12.9,7.9
2017,11,4,13:00,UTC,7,1004.2,87,0.8,0,,6.3,14520,230,9.2,5.9
2017,11,4,14:00,UTC,3,1004.5,82,0,,,4.9,50000,223,9.7,5.6
2017,11,4,15:00,UTC,1,1004.9,88,0,,,5.7,40070,214,8.1,5.5
2017,11,4,16:00,UTC,7,1005.2,90,0,,,6.6,34650,223,8,5.4
2017,11,4,17:00,UTC,7,1005.4,91,0,0,,7.2,7610,219,8.6,5.5
2017,11,4,18:00,UTC,7,1005.8,91,0,,,6.9,35810,216,7.6,4.6
2017,11,4,19:00,UTC,3,1006.2,91,0,,,6.8,30290,215,6.7,4.5
2017,11,4,20:00,UTC,0,1006.4,91,0,,,6.3,25580,218,8.9,5.1
2017,11,4,21:00,UTC,7,1006.7,91,0,,,6.8,29820,209,6.5,4.1
2017,11,4,22:00,UTC,7,1007,92,0,,,7.5,17500,204,6.7,4.5
2017,11,4,23:00,UTC,7,1007,94,0,,,7.8,11590,204,7.8,4.8
2017,11,5,00:00,UTC,8,1007.1,93,0,0,,7.8,14020,202,7.7,4.8
2017,11,5,01:00,UTC,7,1007.3,94,0,,,8,8090,220,8.4,4.8
2017,11,5,02:00,UTC,7,1007.4,94,0,,,7.8,8420,204,8,4.8
2017,11,5,03:00,UTC,7,1007.5,95,0,,,8.2,6040,200,10.9,5.9
2017,11,5,04:00,UTC,7,1007.6,94,,,,8.1,6720,207,9.4,6.6
2017,11,5,05:00,UTC,7,1007.8,92,0,0,,7.9,8630,205,9.2,6.2
2017,11,5,06:00,UTC,7,1008,93,0,,,7.6,9240,207,7.9,5
2017,11,5,07:00,UTC,7,1008.3,91,0,0,,7.8,10080,204,7.4,3.9
2017,11,5,08:00,UTC,7,1008.5,91,0,0,,7.7,11430,191,9.2,5.4
2017,11,5,09:00,UTC,7,1008.5,90,0,0,,7.3,13960,174,7.3,4.1
2017,11,5,10:00,UTC,7,1008.8,88,0,0,,6.2,14530,164,8.6,5.8
2017,11,5,11:00,UTC,8,1008.7,87,0,0,,5.8,13800,170,9.3,6
2017,11,5,12:00,UTC,8,1008.3,87,0,0,,5.7,11360,170,8.3,5.5
2017,11,5,13:00,UTC,8,1008.1,88,0,0,,5.9,9360,176,9.7,6.6
2017,11,5,14:00,UTC,8,1008.1,91,0,0,,6.3,6210,172,9.8,5.7
2017,11,5,15:00,UTC,8,1008.2,92,0,0,,6.6,5780,166,11.3,8.1
2017,11,5,16:00,UTC,8,1008.3,96,,0,,7,2620,159,9.4,5.4
2017,11,5,17:00,UTC,7,1008.6,94,0,,,7,4600,172,9.9,6
2017,11,5,18:00,UTC,7,1008.5,91,0,0,,6.7,6930,180,7.2,4.4
2017,11,5,19:00,UTC,7,1008.5,90,0,0,,6.7,6990,175,9.5,6
2017,11,5,20:00,UTC,8,1008.4,91,0,0,,6.9,5970,169,8.8,5.2
2017,11,5,21:00,UTC,8,1008.7,93,0,0,,7.1,4300,175,9,5.7
2017,11,5,22:00,UTC,8,1008.8,97,0,0,,7.5,2140,168,8.6,5.6
2017,11,5,23:00,UTC,8,1008.9,97,0,,,7.6,2120,166,8.4,4.9
2017,11,6,00:00,UTC,8,1008.9,95,0,-1,,7.5,4010,182,7.6,4.6
2017,11,6,01:00,UTC,8,1009.1,94,0,,,7.4,4390,170,9.3,5.9
2017,11,6,02:00,UTC,8,1009.1,94,0,0,,7.4,4510,170,9.3,5.4
2017,11,6,03:00,UTC,8,1009.1,94,0,0,,7.5,5220,170,8,5.1
2017,11,6,04:00,UTC,7,1008.7,94,0,0,,7.5,5310,166,9.1,5.5
2017,11,6,05:00,UTC,7,1008.6,94,0,0,,7.4,5210,171,8.8,5.9
2017,11,6,06:00,UTC,8,1008.5,93,0,,,7.3,5510,172,8.8,5.8
2017,11,6,07:00,UTC,8,1009,94,0.3,0,,7.3,5460,182,9.4,5.9
2017,11,6,08:00,UTC,8,1009.3,97,0.3,0,,7.4,1980,195,9.3,5.8
2017,11,6,09:00,UTC,8,1009.7,98,0.4,0,,7.6,1880,197,11.8,7.8
2017,11,6,10:00,UTC,8,1009.9,98,0.4,0,,7.8,1740,200,9.5,6.1
2017,11,6,11:00,UTC,7,1010.1,98,0,0,,8.2,4430,215,7,4.1
2017,11,6,12:00,UTC,8,1010.5,96,0,,,7.9,10910,208,7.7,5
2017,11,6,13:00,UTC,7,1010.1,91,0.5,,,6.6,22180,193,6.9,4.7
2017,11,6,14:00,UTC,7,1010.8,89,0,,,6.4,48020,212,7.8,4.8
2017,11,6,15:00,UTC,7,1011.6,94,0,,,7.1,37220,218,6.8,4.4
2017,11,6,16:00,UTC,8,1012.6,87,0,,,5.9,50000,233,10.2,6.1
2017,11,6,17:00,UTC,8,1013.6,83,0,0,,4.3,50000,260,7.9,5.3
2017,11,6,18:00,UTC,8,1014.5,84,0,0,,4.1,50000,262,7.4,4.7
2017,11,6,19:00,UTC,8,1015.6,80,0,0,,3.1,50000,269,7.6,4.8
2017,11,6,20:00,UTC,7,1016.3,82,0,0,,2.8,50000,248,8.2,5.2
2017,11,6,21:00,UTC,0,1017.2,82,0,0,,1.6,50000,250,7.2,5
2017,11,6,22:00,UTC,0,1017.9,90,0,0,,1.6,50000,239,6.2,4.5
2017,11,6,23:00,UTC,0,1018.6,91,0,0,,1.9,50000,237,6.7,4.5
2017,11,7,00:00,UTC,5,1019.5,93,0,0,,1.7,50000,246,5.9,4.2
2017,11,7,01:00,UTC,0,1020,94,0,0,,1.6,50000,243,5.8,4.6
2017,11,7,02:00,UTC,0,1020.4,96,0,0,,1.5,50000,246,5.9,4.7
2017,11,7,03:00,UTC,0,1021.1,96,0,0,,1.3,50000,251,5.9,4.8
2017,11,7,04:00,UTC,0,1021.6,96,0,0,,1.1,50000,242,5.8,4.2
2017,11,7,05:00,UTC,0,1021.9,95,0,0,,0.8,50000,,,
2017,11,7,06:00,UTC,0,1022.7,95,0,0,,0.9,50000,,7.9,
2017,11,7,07:00,UTC,0,1023.3,94,0,0,,1.4,50000,,,
2017,11,7,08:00,UTC,0,1024.1,91,0,0,,2.2,50000,243,5.8,4
2017,11,7,09:00,UTC,0,1024.6,87,0,0,,2.6,50000,242,5.5,4.2
2017,11,7,10:00,UTC,0,1025,83,0,0,,2.8,50000,235,5.1,3.7
2017,11,7,11:00,UTC,0,1025.3,74,0,0,,2,50000,239,7.3,5
2017,11,7,12:00,UTC,0,1025.5,68,0,0,,0.9,50000,243,8.2,6.1
2017,11,7,13:00,UTC,3,1025.6,69,0,0,,1.7,50000,234,6.5,4.2
2017,11,7,14:00,UTC,3,1025.9,76,0,0,,1.7,50000,219,4.5,2.9
2017,11,7,15:00,UTC,0,1026,81,0,0,,2.1,50000,214,5,3.6
2017,11,7,16:00,UTC,0,1026.3,85,0,0,,2.9,50000,218,6.5,4.8
2017,11,7,17:00,UTC,0,1026.7,88,0,0,,3.4,50000,223,7.8,4.9
2017,11,7,18:00,UTC,0,1027.1,89,0,0,,3.2,50000,229,6,3.9
2017,11,7,19:00,UTC,0,1027.3,90,0,0,,3.2,50000,218,5.1,3.5
2017,11,7,20:00,UTC,0,1027.4,92,0,0,,2.8,50000,211,6,4.2
2017,11,7,21:00,UTC,0,1027.5,93,0,0,,3.1,50000,214,5.8,4.5
2017,11,7,22:00,UTC,0,1027.6,95,0,0,,3.9,50000,221,6.4,4.6
2017,11,7,23:00,UTC,0,1027.9,94,0,0,,4,50000,220,6.6,4.8
2017,11,8,00:00,UTC,0,1028,95,0,0,,3.8,50000,220,6.1,4.5
2017,11,8,01:00,UTC,1,1028.1,93,0,0,,3.6,50000,220,6.3,4.6
2017,11,8,02:00,UTC,5,1028.1,92,0,0,,4,50000,230,5.5,3.7
2017,11,8,03:00,UTC,7,1028.3,89,0,0,,4.2,50000,224,5.4,3.5
2017,11,8,04:00,UTC,7,1028.2,88,0,0,,3.9,50000,233,5.4,3.5
2017,11,8,05:00,UTC,7,1028.2,86,0,0,,3.9,50000,218,4,2.7
2017,11,8,06:00,UTC,7,1028.6,84,0,0,,3.9,50000,204,4.9,3.2
2017,11,8,07:00,UTC,7,1028.7,91,0,0,,5.9,50000,203,7.2,4.4
2017,11,8,08:00,UTC,5,1029.1,88,0,0,,5.8,50000,194,9.8,5.7
2017,11,8,09:00,UTC,7,1029.1,87,0,0,,5.3,50000,193,10.8,6.2
2017,11,8,10:00,UTC,7,1029.1,86,0,0,,5.1,50000,194,9.8,4.7
2017,11,8,11:00,UTC,8,1028.9,86,0,0,,5,36470,194,10.5,6.3
2017,11,8,12:00,UTC,8,1028.9,84,0,0,,4.2,43070,196,11,7.1
2017,11,8,13:00,UTC,7,1028.6,84,0,0,,3.9,50000,191,10.4,6.4
2017,11,8,14:00,UTC,8,1028.3,85,0,0,,3.6,45900,196,8.4,5.2
2017,11,8,15:00,UTC,8,1027.9,85,0,0,,3,46780,169,10.1,6.2
2017,11,8,16:00,UTC,8,1027.9,83,0,,,2.3,37870,198,7,4.6
2017,11,8,17:00,UTC,7,1027.4,84,0,,,3,36540,220,5.5,3.3
2017,11,8,18:00,UTC,7,1027,94,0,0,,4.2,8970,174,9.3,6
2017,11,8,19:00,UTC,7,1026.4,92,0,0,,4.4,24210,186,10,5.7
2017,11,8,20:00,UTC,7,1026.1,90,0,0,,4.5,46560,198,9.3,5.5
2017,11,8,21:00,UTC,7,1025.7,97,0,0,,5.4,3580,207,7.4,4.6
2017,11,8,22:00,UTC,7,1025.2,97,0,0,,5.6,8660,213,6.3,3.8
2017,11,8,23:00,UTC,7,1024.7,94,0,0,,5.8,12550,205,8,5.5
2017,11,9,00:00,UTC,7,1024.1,93,0,-1,,6.2,10430,197,9.1,5.5
2017,11,9,01:00,UTC,7,1023.6,94,0,,,6.3,9640,201,8.6,4.7
2017,11,9,02:00,UTC,7,1022.8,94,0,,,6.4,8370,192,11.6,6.7
2017,11,9,03:00,UTC,7,1022.1,90,0,,,5.9,11980,192,8.9,5.9
2017,11,9,04:00,UTC,7,1021.5,90,0,0,,6,10920,188,9.3,4.8
2017,11,9,05:00,UTC,7,1020.5,83,0,0,,5.2,23830,190,13,6.8
2017,11,9,06:00,UTC,7,1020,92,0,0,,5.7,7600,172,12.4,7.6
2017,11,9,07:00,UTC,7,1019.2,94,0,0,,5.8,8020,178,10.5,5.2
2017,11,9,08:00,UTC,7,1018.8,88,0,0,,5.2,13190,178,12.9,6
2017,11,9,09:00,UTC,7,1017.8,88,0,0,,5.2,12280,174,8.8,5.4
2017,11,9,10:00,UTC,7,1016.7,87,0,0,,5.1,12520,174,13.6,8.6
2017,11,9,11:00,UTC,7,1015.7,86,0,0,,4.7,12700,172,14.5,8.3
2017,11,9,12:00,UTC,7,1014.6,85,0,0,,4.1,13260,172,15.4,8.8
2017,11,9,13:00,UTC,7,1013.6,87,0,0,,4.2,10970,175,13.5,8
2017,11,9,14:00,UTC,7,1012.4,89,0,0,,4.4,8130,186,13.8,5.9
2017,11,9,15:00,UTC,7,1011.2,88,0,0,,4.3,12650,176,15.2,8.8
2017,11,9,16:00,UTC,7,1010.5,90,0,0,,4.1,8610,172,17.3,8.5
2017,11,9,17:00,UTC,7,1009.4,94,0,,,4.6,4930,176,13.6,7.3
2017,11,9,18:00,UTC,7,1008,95,0,0,,5.2,7160,174,15.5,8.5
2017,11,9,19:00,UTC,7,1007,96,0.8,0,,5.7,4180,189,13.5,8.1
2017,11,9,20:00,UTC,7,1006.1,94,0.1,0,,5.8,9510,189,14.4,9.4
2017,11,9,21:00,UTC,7,1005,93,0.1,,,5.7,11890,185,15.4,8.1
2017,11,9,22:00,UTC,8,1004.1,91,0.3,,,5.4,6350,192,16.9,11.3
2017,11,9,23:00,UTC,8,1003.1,95,1.4,0,,6,5250,195,14.8,8.8
2017,11,10,00:00,UTC,8,1002.2,95,0.7,-1,,6.1,7180,189,16.4,8.3
2017,11,10,01:00,UTC,8,1001.3,96,1.1,,,6.4,6060,190,15.2,8.3
2017,11,10,02:00,UTC,7,1000.7,97,1.8,0,,6.8,7450,194,14.7,8.8
2017,11,10,03:00,UTC,7,999.9,95,1.2,0,,6.9,9730,189,13.9,7.7
2017,11,10,04:00,UTC,7,999.4,95,5.7,,,6.8,3900,202,11.7,7.8
2017,11,10,05:00,UTC,7,999.3,92,1.2,,,6.2,10100,212,11.4,6.3
2017,11,10,06:00,UTC,1,999.4,93,0,,,5.7,16000,215,7,4.9
2017,11,10,07:00,UTC,3,999.6,89,0,,,5.3,23180,219,7.3,5
2017,11,10,08:00,UTC,7,999.8,85,0,,,5.6,24070,215,8.8,4.7
2017,11,10,09:00,UTC,7,1000,83,0,,,5.3,24280,214,7.7,5.3
2017,11,10,10:00,UTC,5,1000,80,0,,,4.6,25810,210,8.1,4.8
2017,11,10,11:00,UTC,1,999.7,76,0,,,4.5,32980,213,8.7,5.8
2017,11,10,12:00,UTC,3,999.6,77,0,,,4.4,26360,219,8.3,5.2
2017,11,10,13:00,UTC,3,999.6,79,0,0,,4,30480,208,5.8,4
2017,11,10,14:00,UTC,3,999.5,85,0,0,,4.8,15770,205,8.5,5.5
2017,11,10,15:00,UTC,5,999.4,83,0,0,,3.9,35590,219,6.5,4.5
